#t	<mx>	<my>	<mz>
3.638713e-05	-0.0047564558429764306	0.0043175334150905575	0.6324139200949309
3.648262e-05	-0.005610320496657653	0.002533278854804433	0.6322102627047271
3.657874e-05	-0.005638686782722271	0.0034817853566094193	0.6310507120764774
3.667664e-05	-0.005801142090225953	0.003964689496427424	0.6319709281265563
3.677352e-05	-0.004099146026411607	0.003907330501140037	0.6310642089272558
3.687047e-05	-0.005358113360506322	0.004547688425421812	0.6298990544568568
3.696608e-05	-0.0050308276552246105	0.004910307979556165	0.6298331283673463
3.706349e-05	-0.003684966816926071	0.004856367395161022	0.6286692668590731
3.716087e-05	-0.004124641246112314	0.003726655594831083	0.6284122844958072
3.725891e-05	-0.0045327691094205124	0.004761252177300663	0.6269606825753816
3.735456e-05	-0.0036862441979658876	0.004030357563602875	0.6265128703802629
3.745173e-05	-0.0049240713117368225	0.0042790746462548	0.6262433262678208
3.754857e-05	-0.003332750079921437	0.004696326593922289	0.6259704424643331
3.764428e-05	-0.005774622566549635	0.003816883895964372	0.6238627312027031
3.774064e-05	-0.0045148636743995284	0.0032863894836012712	0.6234453057714227
3.783779e-05	-0.003484423856351513	0.0031123493702347915	0.6233373411613593
3.793390e-05	-0.003951495095533809	0.0022485296549240113	0.6228536772563743
3.803154e-05	-0.004627859634745637	0.0026103870100779073	0.6227146218759286
3.812814e-05	-0.004165005070641199	0.0010419731927005587	0.6203867346032969
3.822573e-05	-0.0036265749276335386	0.0019571250143081555	0.6201390802680109
3.832407e-05	-0.004499212629523491	0.002162807853206884	0.6191583706151141
3.842198e-05	-0.00540694662040667	0.002676435431405341	0.6185059226428511
3.851935e-05	-0.005146317333951788	0.004925801524052031	0.6182058468015127
3.861670e-05	-0.004470992713666694	0.0040648395889507204	0.6167463502279684
3.871409e-05	-0.00464153495506479	0.005354717157895125	0.6153902549339479
3.881217e-05	-0.004714382310120925	0.004137041433365946	0.6149594535038772
3.890828e-05	-0.0049520835948475275	0.004505154640958167	0.6153888815525715
3.900418e-05	-0.005187234620302275	0.004343784214528924	0.6145699184186224
3.910150e-05	-0.0037311021039365027	0.0047155615151765065	0.6145017326004968
3.919836e-05	-0.003003282042763266	0.0042384781789440796	0.613251256027365
3.929400e-05	-0.003914417462947631	0.004169220490991513	0.6127580430375031
3.939304e-05	-0.005170985016608801	0.004218977991711904	0.612595189637253
3.948949e-05	-0.004929048204392209	0.004122545837132917	0.611112756020131
3.958540e-05	-0.004035978398520969	0.00466634127581326	0.6102035433169685
3.968080e-05	-0.00549134400142472	0.004905374689695854	0.6106980140464885
3.977746e-05	-0.004852971991825366	0.003928816857083503	0.6095824232548583
3.987362e-05	-0.005085959920555111	0.0047951244354626785	0.6091896442380561
3.997125e-05	-0.005074270288942607	0.0038093947935781084	0.6078421835177592
4.006763e-05	-0.0045188295641164535	0.004233399532818451	0.6072557539622649
4.016421e-05	-0.004447018278661065	0.005108778028587849	0.6045624776078362
4.025965e-05	-0.004668559786780163	0.0056406679966746745	0.6044402300310036
4.035637e-05	-0.004694955692764342	0.005145624841253718	0.6039033256729051
4.045200e-05	-0.0038585120392169653	0.006722813468887508	0.6030560899679362
4.055058e-05	-0.0039191808575668495	0.004942159165323881	0.601747769236874
4.064817e-05	-0.003972994463646159	0.005350854869289706	0.6014907449932213
4.074527e-05	-0.0035252952577199187	0.003935932022390894	0.6004646553153479
4.084238e-05	-0.00350769238271927	0.005431909304623684	0.6003785587701614
4.093954e-05	-0.0030511817286416588	0.0049323652511970816	0.5996304241058107
4.103690e-05	-0.00406196429424949	0.0044735948748104515	0.5976967892187541
4.113374e-05	-0.005134535223815733	0.005029771058566366	0.5969395678020604
4.123065e-05	-0.004714209120996326	0.005773365441942713	0.5965070702649822
4.132749e-05	-0.00468981285952922	0.005851218824810075	0.5957418991276469
4.142614e-05	-0.003936554427181791	0.005424099982744491	0.5953323251222622
4.152452e-05	-0.004334081427569527	0.006613041655843096	0.5944770151700701
4.162060e-05	-0.003610236164292135	0.005782885683532814	0.5934029028037613
4.171605e-05	-0.002857241498811669	0.00575946181423754	0.5926733224800346
4.181293e-05	-0.002992779554541958	0.006465879362942433	0.5916720934493084
4.190951e-05	-0.0025106207788468888	0.006464451631950066	0.5903086092668922
4.200377e-05	-0.0031631670403983667	0.006991367554431192	0.5910272539563176
4.210084e-05	-0.004027567884688866	0.007113836535221115	0.5898884433862928
4.219767e-05	-0.0018264868768455484	0.006570546571386	0.5891265801703351
4.229530e-05	-0.0019341639428763222	0.006394116445347267	0.5893733941465982
4.239223e-05	-0.001785800086421349	0.007118526035315433	0.5881072779933955
4.248936e-05	-0.0027950234687779984	0.007578533031042716	0.5877085707712035
4.258605e-05	-0.002564006163315543	0.0076339944819049065	0.5871286426311262
4.268422e-05	-0.0024905626035409047	0.00809164885818314	0.5874986658979737
4.278034e-05	-0.0012538904394255688	0.007559294097690256	0.5857204074490318
4.287848e-05	-0.002411858070610817	0.006977458219871009	0.5850425198140109
4.297489e-05	-0.0017842756608505027	0.005891053644744889	0.5835902462971853
4.307346e-05	-0.0021081831730886927	0.006221427471895678	0.5831349652947453
4.317090e-05	-0.0026694405280752965	0.005379210859034949	0.5832771903515753
4.326824e-05	-0.0025842461538732255	0.005279335552139527	0.5819485974334263
4.336534e-05	-0.0020727163553101624	0.0053499996128802164	0.5811633837095089
4.346228e-05	-0.0027810454561887476	0.006540472485330186	0.5815004429930868
4.355890e-05	-0.002742924568172925	0.00509743814689573	0.5800186219094423
4.365677e-05	-0.002490191057640812	0.006539993214966517	0.5789081939523331
4.375366e-05	-0.002151564665570718	0.005305845002605023	0.5775138045412296
4.385082e-05	-0.0030866496289776594	0.004594754156689633	0.5767212271743017
4.394792e-05	-0.002549321159976667	0.005474477117225749	0.5760052929134999
4.404424e-05	-0.0024293510020131533	0.0053876255145514146	0.5753581595291641
4.414192e-05	-0.002397358158525213	0.005501436607798283	0.574273269587524
4.423789e-05	-0.003937995542359673	0.005265814726911685	0.5734474211948375
4.433470e-05	-0.004497824176701569	0.006270278655684627	0.5731709964628406
4.443129e-05	-0.0035006685767035362	0.006003391896609015	0.5722459523507162
4.452838e-05	-0.004522577588805782	0.006151719560118148	0.5721500248235816
4.462451e-05	-0.00385240017966211	0.007849401985109257	0.5703308486075134
4.472024e-05	-0.0032324386537301536	0.006208180139748692	0.5702963279032008
4.481689e-05	-0.004037593222057658	0.006154056014952814	0.5698338422249892
4.491374e-05	-0.0038756550719462554	0.005225551831168827	0.5705838964301014
4.501109e-05	-0.004690419823650635	0.005360472552079693	0.5691178319060797
4.510920e-05	-0.003224515993088183	0.007114431042714202	0.5682258605125325
4.520538e-05	-0.004208344683527031	0.006840450277835884	0.5679863156649333
4.530205e-05	-0.004220044182417955	0.005859855439859801	0.5673441909370305
4.539948e-05	-0.005848296465015282	0.007579601558515811	0.5678835823669056
4.549713e-05	-0.005428247440259591	0.006165474613925675	0.5659281237935065
4.559351e-05	-0.005332944949733312	0.0077649075360527575	0.5657681941552883
4.568961e-05	-0.005181320728550901	0.00651977854086808	0.5644159297414636
4.578793e-05	-0.005227135670024562	0.006353097947532235	0.5642400134762593
4.588454e-05	-0.006346066951185158	0.0066174245052131875	0.5629751012397617
4.598220e-05	-0.0072870365581346646	0.006649725029266623	0.5624197201318472
4.607953e-05	-0.006198228331975285	0.0061514658392023	0.5617348096532105
4.617614e-05	-0.005564722901049285	0.006978039004423878	0.5608528087097723
4.627258e-05	-0.005987636668121368	0.007322843650568843	0.5599194728232618
4.636944e-05	-0.006011278202693904	0.006963970138816532	0.560924809876484
4.646724e-05	-0.007004266518630558	0.007134829654254801	0.5604919189827079
4.656317e-05	-0.006415959473966154	0.00636061033097645	0.5595703901739348
4.666007e-05	-0.006733031371725468	0.007116456264970342	0.5586062850733421
4.675738e-05	-0.006734697960145461	0.008860890223926523	0.5575723972240213
4.685476e-05	-0.008576985368583265	0.008089319324729703	0.5577310012564767
4.695215e-05	-0.006039544102960277	0.008804412480797098	0.5576199996540121
4.704928e-05	-0.006844979703979009	0.007554617636472966	0.5566880476182736
4.714569e-05	-0.006963057059039963	0.007669952380471031	0.555762265454162
4.724350e-05	-0.008015183729339055	0.007210153459209277	0.5551662892874367
4.733911e-05	-0.008337493922199936	0.0061620487273873455	0.554831077007706
4.743573e-05	-0.008589465906253379	0.006265327788805436	0.554159291841386
4.753379e-05	-0.006877141831460807	0.006077991243940711	0.5531885021805588
4.762940e-05	-0.006986540508270512	0.006389779773561178	0.5524412617902124
4.772653e-05	-0.006816589956948975	0.007437009046800547	0.5532692686644938
4.782411e-05	-0.00719822799450084	0.006973160398211286	0.5523563259129683
4.792104e-05	-0.007126438757938619	0.007857253183411725	0.5509911285585749
4.801840e-05	-0.00725959416652447	0.005689719580068199	0.5495991148461364
4.811532e-05	-0.00838698641213395	0.004966518804478263	0.550489342881713
4.821175e-05	-0.007811221482440075	0.005913773766783356	0.5501894817688704
4.830884e-05	-0.008174274460449927	0.005746753809663142	0.5492876557039225
4.840696e-05	-0.00744991139596042	0.00552394513345323	0.548884663010994
4.850307e-05	-0.007164643595849182	0.005291727216805624	0.548920862686294
4.859777e-05	-0.007298008598882514	0.005566868247779265	0.5483422538492779
4.869323e-05	-0.005864437298208699	0.005808915840852374	0.5467502043495606
4.879011e-05	-0.007867514037530294	0.005246725909967838	0.5452635011527439
4.888702e-05	-0.006580100533796752	0.003817736093398792	0.54493015104847
4.898321e-05	-0.006424266599792794	0.004425832249443127	0.5439455778484978
4.908080e-05	-0.0064667580503660164	0.00550492468038625	0.5437940181250567
4.917738e-05	-0.007765404935486815	0.005663685892614085	0.5430465114653915
4.927405e-05	-0.007056754957826901	0.005759102849440597	0.5423381008873758
4.937221e-05	-0.007231531684712225	0.00627881128008281	0.5422563259131884
4.946832e-05	-0.007640221117410886	0.0058072285257892205	0.5421081024897552
4.956402e-05	-0.007349758850816533	0.005102657055783299	0.5412212200995743
4.966043e-05	-0.007827606958209712	0.004746447519490881	0.5402687563462893
4.975689e-05	-0.006172300357922214	0.005924629332662126	0.5400970291596578
4.985346e-05	-0.007742838771158452	0.005919879480001578	0.538716014102369
4.994988e-05	-0.007221190086488881	0.005260266757469856	0.5380977928520835
5.004629e-05	-0.00647236815872376	0.006035192387856539	0.5370820820797558
5.014200e-05	-0.007706496109427975	0.005804912836510394	0.5358881113216172
5.023818e-05	-0.006660576633696013	0.0046084612569673115	0.5349732600573842
5.033528e-05	-0.0078096458770648075	0.006130618573238677	0.5355211283661819
5.043144e-05	-0.00649124222001525	0.004777918866888159	0.5340960820857528
5.052765e-05	-0.006434837537630273	0.004291576626421631	0.5343088974404883
5.062409e-05	-0.006788542843872152	0.0038076319440253008	0.5334187884387568
5.071997e-05	-0.007690809418061316	0.003957766711151115	0.5330491573257259
5.081711e-05	-0.007967078729278165	0.00457419161000677	0.5317102067508176
5.091470e-05	-0.007398803891672976	0.004851459061217508	0.5318829957396704
5.101140e-05	-0.008072142267957405	0.004816123051689965	0.5306796410283229
5.110872e-05	-0.007569460423055576	0.005448697987412698	0.5301673115075273
5.120656e-05	-0.006422608140675518	0.0048350529962786016	0.5287362494282036
5.130292e-05	-0.007663141135118669	0.0052622317696088	0.5288287731390975
5.139785e-05	-0.00791849588340301	0.005417802085749124	0.5275220277785398
5.149357e-05	-0.008027415472006326	0.005261659412036243	0.5267426887597462
5.159018e-05	-0.008858602705891457	0.005513644997587994	0.5262059448596899
5.168658e-05	-0.009376482851428208	0.00552793199775206	0.5246465687046088
5.178320e-05	-0.009131106040863849	0.004675287099976052	0.5229822244953183
5.187789e-05	-0.009115448230186927	0.002930413436106928	0.5229716502410838
5.197379e-05	-0.007835026884019271	0.003644408197477592	0.5230363434182459
5.207087e-05	-0.006155493378139469	0.0031355517968958296	0.5221721092733269
5.216778e-05	-0.00760791098185535	0.0039262573705686095	0.5212470676654192
5.226300e-05	-0.0077318969919504986	0.004093185668688823	0.5207433171846356
5.236135e-05	-0.006207013355831831	0.0027019559893459617	0.519745403505189
5.245825e-05	-0.0067349514180497436	0.0034973297200181185	0.5188258222298561
5.255463e-05	-0.00625852309449318	0.004009567618825322	0.5192333056274757
5.265132e-05	-0.005855175033105251	0.0028335859800387928	0.5191332373688675
5.274779e-05	-0.006482847722610625	0.0028369624603192243	0.518102946450445
5.284493e-05	-0.00648604756782915	0.001523902635618268	0.5165805052361873
5.294056e-05	-0.0054807616873029695	0.0012472290678913654	0.5164447469534945
5.303701e-05	-0.006376538891690645	0.002058916246569403	0.5158015882054526
5.313456e-05	-0.006609788152155766	0.0016793965341357646	0.5140036172095587
5.323241e-05	-0.007083084592613436	0.0011527692868157538	0.5129570363671823
5.332861e-05	-0.0051685179167848495	0.002473425997564633	0.5125966673738819
5.342619e-05	-0.00633541786440402	0.002173776674528556	0.5115069296231043
5.352328e-05	-0.006089546194310047	0.003440102357289419	0.5107420431533918
5.361996e-05	-0.00679968584142928	0.0029646581946439383	0.5096153816166464
5.371835e-05	-0.006331509446472453	0.002731472282463914	0.5099266681217267
5.381495e-05	-0.007132999082353341	0.0032076412361687987	0.5091431038345754
5.391112e-05	-0.006595052694803458	0.003693990343448332	0.5094320624724716
5.400794e-05	-0.00699131156903227	0.003781858381868755	0.5076011107511725
5.410553e-05	-0.005849593858329005	0.004086172507388321	0.5074756677952741
5.420092e-05	-0.0060626594950788405	0.002889242396918225	0.5068532109274083
5.429779e-05	-0.006127325983624892	0.0033257748090771973	0.5061295723801243
5.439442e-05	-0.0056887942694690405	0.00403085292548666	0.506354637318996
5.448833e-05	-0.006535192730258995	0.003688729929866532	0.5054028714396581
5.458468e-05	-0.006716842316078031	0.004112043468690661	0.5035629826631807
5.468033e-05	-0.005293221764285913	0.0036749493086446552	0.5036363460109268
5.477607e-05	-0.004017416645573778	0.00366739424975274	0.5030781346210266
5.487375e-05	-0.005023183944417701	0.0035697284246509215	0.5023441471744013
5.497165e-05	-0.004553648028701614	0.003397067267969839	0.5019420026709082
5.506871e-05	-0.0040855123213578304	0.002715252345145659	0.4998504287850566
5.516611e-05	-0.005226767801869037	0.001963711872460182	0.4988560473709378
5.526148e-05	-0.005768733081773511	0.002584259680254583	0.4993710663224068
5.535880e-05	-0.006118286488170492	0.0019705971710964566	0.4980699341734809
5.545618e-05	-0.006257247704847156	0.002987321947537403	0.4971840815637488
5.555309e-05	-0.0055980182195569505	0.001147376135432308	0.4972928051713909
5.565091e-05	-0.005359866342384425	0.0026201090820862677	0.497887650659258
5.574704e-05	-0.0055830558499129455	0.0020001972722650876	0.49560359593599695
5.584319e-05	-0.005830005962262822	0.00223816571700226	0.4958522166995462
5.593866e-05	-0.006258966590416129	0.0012768421379033058	0.4935371788932456
5.603356e-05	-0.006572752991204164	0.0015874300403345705	0.4927644263344696
5.612994e-05	-0.006915572870637295	0.0012020689964063471	0.4939756205379158
5.622661e-05	-0.006428622107933122	0.0014407545134959444	0.49274307281768526
5.632392e-05	-0.006516946607650737	0.0016312501206510904	0.4930317477148178
5.642039e-05	-0.006875784072862619	0.0003022531874635708	0.49063152069881616
5.651701e-05	-0.008212098092945756	-0.00026369759563682596	0.4899564407757254
5.661213e-05	-0.007766203406740963	0.0014512669555794288	0.4899320441154181
5.670946e-05	-0.007641580221417323	0.0008097948857093141	0.4889911743326964
5.680712e-05	-0.007963255137512972	-0.0003301878756264448	0.48734381036817553
5.690347e-05	-0.009360077958441427	-0.001421865422432514	0.48716060666045075
5.699987e-05	-0.008182528320698459	0.0011308206834401656	0.4870100811628252
5.709546e-05	-0.006888441556805366	0.0008109430835910319	0.48617423254043846
5.719229e-05	-0.007620325417817123	5.1458049339547e-07	0.485152786364478
5.728943e-05	-0.009465269730900743	0.00030365054748615297	0.48498405508389736
5.738490e-05	-0.00734364058086191	-0.001273307659746301	0.483533964579082
5.748298e-05	-0.008659186144998731	-0.0006142007161197328	0.48347833993379774
