#t	<mx>	<my>	<mz>
1.605869e-04	0.9486501429909787	-0.00030641611192657955	0.0016051549921897198
1.606853e-04	0.9488686821061378	0.0010543500695923578	0.0023706238328820633
1.607824e-04	0.9490607224017856	-0.0003423929089802219	0.002248792475636007
1.608799e-04	0.9486565491901774	0.0011154422111028434	0.0027757951080141846
1.609757e-04	0.9491580154837702	0.0005611882922833654	0.0022017930923787714
1.610735e-04	0.949066288786455	0.0008991286201834792	0.0028633309174264814
1.611708e-04	0.9490760664546576	0.001313225294872213	0.0026049435165680186
1.612675e-04	0.948954694416993	0.0013887092649583752	0.0025130919455632404
1.613632e-04	0.9488652234237878	0.0016252517345665808	0.0017051705686633892
1.614591e-04	0.9491882562586229	0.0010281930225360537	0.0010515259058217895
1.615566e-04	0.9490248227546022	0.0010359094989837532	0.0022959593107733088
1.616529e-04	0.9491028336871589	0.0009293310231743779	0.001828130675785123
1.617514e-04	0.949047820903026	0.00029513673797525907	0.0018038854409208494
1.618498e-04	0.9488218136830812	0.00169651188691012	0.0028001550978405125
1.619462e-04	0.9492725152418907	0.002069212480900143	0.002085777619874986
1.620430e-04	0.9493441466856566	0.0010532623907452908	0.0022478030250196643
1.621408e-04	0.9489381326547576	0.0010198766910343219	0.0013450760140748576
1.622380e-04	0.9491863786922606	0.0006232838965811038	0.002667142928400705
1.623338e-04	0.949152606160552	0.00018974134297323737	0.0028859048850683583
1.624304e-04	0.9496099005953786	0.000268426218014554	0.002426682213394056
1.625272e-04	0.9491964344608382	0.0008698058840004942	0.002799647699119263
1.626241e-04	0.9493953242526716	0.0011282440776495784	0.003008925379968016
1.627216e-04	0.9492655700934063	0.0011772676629575346	0.0027946672371180845
1.628188e-04	0.9493352803483908	0.0022694580256158764	0.0022383619030454556
1.629163e-04	0.9491624432534349	0.002234747890249569	0.002188330095330725
1.630145e-04	0.9493541603744042	0.0009930282895478574	0.0006655223580335504
1.631116e-04	0.9490337804093189	0.0022478850159743267	0.0014892936448120159
1.632087e-04	0.9493600828085569	0.0027259638378452538	0.0004411446368548697
1.633068e-04	0.9488098817062147	0.0021536696638781282	0.0011338814294493819
1.634039e-04	0.9490815403964808	0.0014010920082205794	0.0011510150069925125
1.635010e-04	0.9493134435090563	0.0020660177028976436	0.0012302020009825638
1.635994e-04	0.9489580994097802	0.0022514684021824336	0.0012586916185847684
1.636960e-04	0.9489614817666784	0.0030080407672992437	0.0007412214819071681
1.637935e-04	0.9492127771675384	0.002924644601501992	0.002014663335105115
1.638912e-04	0.9491933045634697	0.003160551883256859	0.0013578226021129145
1.639890e-04	0.9493284904173357	0.003403331729693957	-0.00010505293543500289
1.640862e-04	0.948934232485528	0.003438485518606913	0.0007492735701263304
1.641844e-04	0.9494386660777339	0.004707507598879786	-0.0007669770039744817
1.642829e-04	0.9493552069608003	0.004334519225896224	0.0015336469095598357
1.643804e-04	0.9495544205064459	0.004608984630171071	0.0012263940998433849
1.644779e-04	0.9494433596241972	0.0044687436702633915	0.0010892389118263381
1.645750e-04	0.9490931272589531	0.004029298358452927	0.0007799009750995807
1.646711e-04	0.949279198642204	0.002701505657732744	0.000966570937149581
1.647693e-04	0.9491549941216765	0.004078823565482004	0.001515613011625698
1.648643e-04	0.9489184482536986	0.003223876030083556	0.0009030614737558472
1.649609e-04	0.9490852417012147	0.0033452979628553086	0.0020548040875488635
1.650584e-04	0.9492839867285569	0.0030337909067874123	-0.00014489805477272723
1.651564e-04	0.9491637905659724	0.0021263231764650035	0.0013585321897429082
1.652535e-04	0.9492971484591792	0.0014860414991488382	0.0019065730705558153
1.653501e-04	0.9496744455835969	0.0019741428443171847	0.0019956926579144055
1.654479e-04	0.9489762886799572	0.0008179852316132914	0.0016658594352869944
1.655447e-04	0.9489656352415876	0.0018020925484262592	0.0030754024462778984
1.656408e-04	0.9494800413520779	0.0016402205145432556	0.0019748344834657405
1.657378e-04	0.9492490476491172	0.0010066932386448223	0.0012518772974249481
1.658348e-04	0.9493006345564388	0.0015321791099188655	0.002426477439713754
1.659323e-04	0.9495082044531481	0.0015999125374887748	0.002955677482537724
1.660306e-04	0.9493632544903055	0.0012223833028798727	0.0015111155254887208
1.661283e-04	0.9495768052514452	0.0015369929418294337	0.0019906274444291246
1.662252e-04	0.949698389776238	0.0021156098887178554	0.0016174091371957441
1.663229e-04	0.949565372014177	0.0011083297277355159	0.0022555882017771573
1.664194e-04	0.9497293415069679	0.0009335628940725154	0.0027836174769286437
1.665172e-04	0.9499203744857962	0.0011453576339265513	0.0019511979301095408
1.666144e-04	0.9499683917238045	0.0024426649533782993	0.0026075400069208894
1.667112e-04	0.9497827636357284	0.002420075565563238	0.0014210048740384586
1.668076e-04	0.9495391237186264	0.0018107018569085323	0.0029580890211315463
1.669041e-04	0.9499753068106097	0.0008098642658855283	0.0027114682887238724
1.670016e-04	0.949464546086867	0.001864506693280189	0.0028510773870020207
1.670989e-04	0.949971709816401	0.0022777929083418152	0.002974968342420671
1.671962e-04	0.9493926235319156	0.0024545226367146964	0.002669543503038456
1.672931e-04	0.949835592206673	0.001563792319953724	0.002330801847926633
1.673903e-04	0.9497741247777212	0.0012466308552423345	0.0026804377924269846
1.674860e-04	0.9495631834646535	0.0020838498763187585	0.002380013262056528
1.675826e-04	0.9497673854621347	0.0016301949978249162	0.0021594820518221064
1.676798e-04	0.9497698512949498	0.0016856503532180244	0.0018636509824137089
1.677769e-04	0.9496217961097055	0.0012080526777527045	0.002270251503759236
1.678730e-04	0.9494956124194848	0.0015912865310900768	0.001402733605456237
1.679714e-04	0.9497802273080183	0.0005997635998225665	0.0013978451817534036
1.680694e-04	0.949686521595627	0.0020485726056408415	0.002030519462502614
1.681669e-04	0.9494503376254536	0.0013528422615096338	0.0010608937392653642
1.682659e-04	0.9496294475905328	0.0007676992348350427	-7.59184259415068e-05
1.683618e-04	0.9498181710545216	0.0013878658664263984	0.0003081398236200621
1.684592e-04	0.9497328363001033	0.0021996457305416984	0.0009195287661066218
1.685562e-04	0.949607471672413	0.001553005399998117	0.0005025319523617656
1.686530e-04	0.949716526605154	0.00019294250399027037	0.0005015030489615382
1.687496e-04	0.9494672778325675	0.00013333029865026	-0.0004736473437596837
1.688471e-04	0.9492872847477415	0.0013680592920074582	0.0005942106715583742
1.689447e-04	0.9492653449342349	0.00041889631324498923	0.0005638459803273535
1.690427e-04	0.9496112788962522	-7.037451337147191e-05	6.128571530003191e-05
1.691398e-04	0.9494882586067654	0.001294343690720638	0.0016501839291513133
1.692375e-04	0.949371550797489	0.001026558207094823	0.001009294157561044
1.693343e-04	0.9494229414514598	0.0016784883911891842	0.001441327684498851
1.694311e-04	0.9488647262004987	0.0014984248025676284	0.0012274613615744518
1.695280e-04	0.9491782195704564	0.0012719967982448017	0.0011342621417487272
1.696259e-04	0.9491196255512223	0.0006096125994637063	0.0011957611137154343
1.697234e-04	0.9494570193982221	0.0014213620216824462	0.0010931791122347743
1.698188e-04	0.9497850559858506	0.0010063280987027603	0.00012078737471624254
1.699167e-04	0.9493897730783578	0.00044850568435499745	0.0013458516712088855
1.700143e-04	0.9492222356316107	-0.0005609574894094069	0.0007982540582590964
1.701121e-04	0.9495053591612981	0.00019608969453140498	0.0010016575248988002
1.702089e-04	0.9494593971388482	0.0010169589104983222	0.0009639155870425813
1.703066e-04	0.9491252320446658	-0.00031126494379249496	0.0019021913452674
1.704020e-04	0.9494966991076853	0.0008750285167267871	0.0009473564380034236
1.704988e-04	0.9494711632289545	0.0005669567341876964	0.002278577251953995
1.705952e-04	0.949165982591901	0.0009049259445195097	0.0004520839087051861
1.706920e-04	0.9492837291387276	0.0012548888249362985	0.0009868957575836633
1.707888e-04	0.9491559704238894	0.001494761395363672	0.0012916682836312482
1.708847e-04	0.9494339168103064	0.0016404502641500021	0.0024690665311349514
1.709809e-04	0.9494323283722959	0.0014039091033330947	0.0019494238068672365
1.710788e-04	0.9492756175054295	-0.0002732262326902288	0.0010863743565906886
1.711757e-04	0.9491439068678266	0.00027887196434298267	0.0025082210806384717
1.712722e-04	0.9495628418102503	0.00038619606230135445	0.0017755546842972035
1.713695e-04	0.9493610996725692	0.0009291379999210767	0.0011333734329879272
1.714679e-04	0.949717698056515	0.0007866325757077341	0.0012298044480723105
1.715652e-04	0.9496592718280447	-2.1509358814393352e-05	0.0009833581057224258
1.716602e-04	0.9494187517310759	-0.0005632360978112738	0.0017955933177293947
1.717570e-04	0.9494330022133082	0.00026235251191335495	0.0013001271881779844
1.718534e-04	0.9491480242128606	-0.0004360749604353609	0.000956523590832192
1.719519e-04	0.9491105554408377	-0.00070899721044414	0.0016058728357270077
1.720499e-04	0.949149857671186	-1.2461482748460933e-05	0.0005279192291841095
1.721463e-04	0.9490722481956007	-0.0003519425756160403	0.0009226686536734673
1.722438e-04	0.9492495959168874	-0.0004883217289122394	0.0009534736982476302
1.723417e-04	0.949054833093347	0.00029284880347195305	0.0009666829840558176
1.724391e-04	0.9492784395131989	0.00024587639844518496	0.0012551401079369234
1.725348e-04	0.9491904279268469	-0.0006522536375642781	0.0013941539436033898
1.726321e-04	0.9490792467379332	0.00044036238953367845	0.0013040317557200898
1.727298e-04	0.9491514107670428	-0.00012623713515724666	0.0007599268991402271
1.728269e-04	0.9491853175216087	-0.00034384000499490796	0.0010447645537700978
1.729233e-04	0.9491990030998404	-0.0013588989349421507	2.1418718488211757e-05
1.730196e-04	0.9488907433686448	-0.000747462061195591	-2.6385805722396136e-05
1.731163e-04	0.9492354491405685	-0.0002568701060110435	0.0003489907008109516
1.732131e-04	0.9492397589806681	-0.0008552123091999704	0.0004071016732796742
1.733115e-04	0.9493698130880877	-0.0011339392396459138	0.0011148779325456373
1.734076e-04	0.9491275642039528	-0.0015905926169380595	-0.00015512341355071772
1.735056e-04	0.9491772120641156	-0.0011479604526406892	-6.529653345322247e-05
1.736006e-04	0.9492460160970144	-0.002362721600712929	0.0004112298106760929
1.736963e-04	0.9495038118325979	-0.000983735551544333	-0.00033216293242160883
1.737934e-04	0.9493334844668224	-0.0016997138056519933	-0.0006123713912292615
1.738912e-04	0.9495506455586175	-0.0005621753488921978	-0.0005788043434609
1.739885e-04	0.9493154789851117	-0.000488078425145012	6.85682331737956e-05
1.740860e-04	0.9494531844562749	6.848334796357316e-05	0.0001265808761024294
1.741830e-04	0.9489914133756773	0.0006094953410213129	-2.030173330267687e-05
1.742798e-04	0.9491424729886374	-0.0009727869236887241	-0.00035568796381938946
1.743768e-04	0.9491588302604838	-0.0009961026047194275	0.0010669689365779193
1.744745e-04	0.9488506391147575	-0.0007356659585046873	0.0007697441788123186
1.745716e-04	0.9490443747394419	0.001712753833206457	0.0005520525913729317
1.746682e-04	0.9486104050443327	-0.0007542546878671287	-0.00018342478016177685
1.747648e-04	0.9485546451638922	-0.0006857667552116945	2.8209564548400162e-05
1.748624e-04	0.948800159824998	-0.00010050393815827826	0.0006979394869066603
1.749600e-04	0.9486085630811417	0.0008547993489790211	0.0007110855359398736
1.750568e-04	0.9486722191626492	5.235156850586886e-05	0.001301987024974279
1.751555e-04	0.9488002209765771	-0.0004464080929062802	0.0002138606955177976
1.752528e-04	0.9487583143686054	0.0012695365910632837	0.000593553235602424
1.753496e-04	0.9489045044466919	0.0007076970953510162	-0.00011878512114334482
1.754471e-04	0.9489163599382392	0.0002722551786749647	3.1463936470987263e-05
1.755435e-04	0.9487153992009916	-0.00045533494489981096	0.0003611002895520255
1.756414e-04	0.9484597321414879	-0.00016699629582628964	0.0022103506757109224
1.757376e-04	0.9482877218444306	-0.0005082895503124822	0.0010466352887732546
1.758353e-04	0.9484426897912132	-0.0010850496943624664	0.002087344400599984
1.759323e-04	0.9485150602279363	-0.00027271186356770907	0.0018800608122875547
1.760300e-04	0.9481210903147603	8.186856777175632e-05	0.00204441050253338
1.761273e-04	0.9482411708286047	-8.322766005163567e-06	0.0018996751252283077
1.762232e-04	0.9480964797649293	-0.0001227178583003547	0.0022152102712787165
1.763200e-04	0.9482502949947296	-0.0013809492457137276	0.0022678298881841676
1.764161e-04	0.9482225996404596	0.0006468772787056407	0.0016599917308253655
1.765150e-04	0.9480621006237939	0.00038912304014700845	0.0015578012052538791
1.766126e-04	0.947808215460957	9.837139091340283e-05	0.002906885088967992
1.767105e-04	0.9483614178034899	-0.00012708632733584693	0.001713179490232713
1.768086e-04	0.9478857417682763	0.0008893572437617713	0.0013544784639046383
1.769058e-04	0.94794087264117	-8.099776083203452e-05	0.0033791011547756335
1.770036e-04	0.9480734935865375	0.0004993843280768543	0.00214150995305832
1.771009e-04	0.9478380567247362	-0.0010558991153435898	0.002233565270503513
1.771980e-04	0.9480106033720406	0.0007602407210934022	0.0024545713424294307
1.772936e-04	0.947989875907917	-0.00013408735268526087	0.0029933418366460698
1.773907e-04	0.9478322400051726	-7.276761328425615e-05	0.0025314688517587385
1.774882e-04	0.9478072925056286	-0.0008088060559802675	0.0019533411522249
1.775852e-04	0.9480602743580587	-0.0001429237179915824	0.001980453627050166
1.776825e-04	0.9478964045070611	-0.00012109546996072304	0.0031816882693425897
1.777795e-04	0.9480456539453014	-0.002010751470957363	0.002336334752851451
1.778763e-04	0.9481785247804831	0.0001850826055233627	0.002075765678477247
1.779743e-04	0.9481326803061583	-0.0005236190835650281	0.0012907724616865717
1.780703e-04	0.9482568313264427	-0.00015737195747226297	0.0022203676138865345
1.781662e-04	0.9484255085368108	-0.00012892794290960918	0.0025196297089273446
1.782637e-04	0.9483297984099319	-0.0003616105506735675	0.001493945054553066
1.783599e-04	0.948363769351165	-0.000512425022842054	0.0024813968837484063
1.784567e-04	0.9481094980475218	-0.0005595096310815762	0.001325891202865009
1.785546e-04	0.9484014176247962	-0.0005147004956824492	0.0013857621974834977
1.786517e-04	0.9484947906455358	0.002491853915959338	0.0014833486329419979
1.787480e-04	0.9483205078174499	0.0017930526778085051	0.0022438123451333242
1.788452e-04	0.9484999772024001	0.0012922970467753132	0.001956625492618908
1.789426e-04	0.9484809491684232	0.001918266750568912	0.0008143371794639291
1.790393e-04	0.9486629212883726	0.001961219046092152	0.002281926932621259
1.791358e-04	0.9482756709654273	0.0017955816064408867	0.0019996922350627214
1.792329e-04	0.9481492650075686	0.0027692923695286933	0.0008599916006498876
1.793307e-04	0.9483868501056218	0.002205855424567615	0.001111369739126513
1.794279e-04	0.9484578628941516	0.0032575009070616684	0.0003160806752754897
1.795257e-04	0.9490473009517916	0.002930503890321032	0.00023004035875147323
1.796220e-04	0.9489041734615034	0.002991318640292542	0.0002079568858854848
1.797182e-04	0.9485666371002272	0.002429697859246395	-0.0007423727913465868
1.798164e-04	0.9485681712629754	0.0022517288116991056	-0.0004207255013485541
1.799128e-04	0.9486370561966704	0.001528922442752606	0.0010973483418918605
1.800096e-04	0.948745300440039	0.0011472929580588613	-4.848841710322155e-06
1.801060e-04	0.9486650513849954	0.001172737210826377	-0.00040467953689707337
1.802029e-04	0.9486784821576945	0.00010680818509087835	-0.00011583273993821286
1.803004e-04	0.9484418472765104	0.0012046394056127352	0.00019193209533614948
1.803976e-04	0.948658042768857	0.001421218992703828	-0.0006229819329560027
1.804947e-04	0.9488322960358062	0.0009983414764153434	0.0003897132101628142
1.805927e-04	0.9486542540018644	0.0007635632871642479	0.00040979967662849116
1.806895e-04	0.9485888766938692	-0.00026842465357226674	5.24674132361948e-05
1.807872e-04	0.9491037214313164	0.00016751578074169547	0.0004962931505688383
1.808833e-04	0.9485295114940584	-0.0004386408486663183	0.0005654354153451924
1.809797e-04	0.9489080751063264	0.000317698462342282	0.0006145124651232054
1.810774e-04	0.9490109076130746	0.0009973360557524733	-0.0002243760273716741
1.811747e-04	0.9493760729865978	-5.13301258006099e-06	0.0005213328962592725
1.812722e-04	0.9490440053835885	0.0006231178862646	0.0012298840468399476
1.813701e-04	0.9490435347975577	0.0008697097552848043	0.0009911484382116318
1.814676e-04	0.9489534821673942	0.0006220393836083376	0.0020760707933756123
1.815637e-04	0.9493273834071773	0.00037314531745528826	-2.570227513840439e-06
1.816610e-04	0.9490695882107396	-0.00024935118066406664	0.0016148516575086773
1.817581e-04	0.9492171126954507	0.0015842237893475323	-0.0004113387827141805
