#t	<mx>	<my>	<mz>
9.722015e-05	0.8979656312395556	-0.002602792768098459	0.007722315422778571
9.731837e-05	0.8980469031410209	-0.0015148581626394718	0.008172558948418196
9.741655e-05	0.8985956897167298	-0.0008564703438512906	0.006628546122334221
9.751354e-05	0.898104204728091	-0.0007457204345983205	0.007121001597913327
9.761052e-05	0.8983008816642184	-0.0012951028647323354	0.0074438830822919876
9.770817e-05	0.8983313399109684	-0.00025860599493083934	0.006183225968736643
9.780616e-05	0.8981940195045457	-0.0008707547532349908	0.006778077814474776
9.790409e-05	0.8977118215043045	-0.0007980232302243099	0.0068383657045555865
9.799942e-05	0.8980406462722176	-0.0010764262555354443	0.006900013307824254
9.809618e-05	0.8980292528259806	-0.0010498541866519493	0.006490878929262474
9.819334e-05	0.8982435587761566	-0.0006970832144638819	0.007081367382962997
9.829082e-05	0.8979259426861164	-0.0006536346044785629	0.006157482253990343
9.838801e-05	0.8981806911305265	-0.0004934605852639198	0.006706260587352218
9.848502e-05	0.8980872640344586	-0.001197742274069682	0.006139590166996515
9.858271e-05	0.897926540838783	-0.0017757779085619146	0.006740064444482192
9.867948e-05	0.8981922394978129	-0.0013008964863240535	0.005083113193460569
9.877484e-05	0.8980863607075898	-0.0014778143806053964	0.00654144558484903
9.887228e-05	0.897869528982827	-0.0019677457528810604	0.0050775348858377424
9.897048e-05	0.8974651262808674	-0.001230032748598977	0.0054438247198197644
9.906646e-05	0.8974489833904504	-0.0018289623244584967	0.006294428049842485
9.916434e-05	0.8971580177028311	-0.001187128576916874	0.0048054637519346875
9.925961e-05	0.8973179134560888	-0.0018170441947928091	0.005083397825810466
9.935758e-05	0.8976657808883299	-0.001116847638218131	0.005288149085471751
9.945524e-05	0.8979007071705941	-0.0007444398181471936	0.004340007746599463
9.955195e-05	0.8976652804083484	-0.001845456701771448	0.003693340480044876
9.964887e-05	0.8978674866074907	-0.0017344678142331529	0.0036931104053174748
9.974584e-05	0.8977146294154761	-0.0009707201291330913	0.0036138666308706334
9.984097e-05	0.8975235175212521	-0.0024934291298387597	0.0024448081152690627
9.993847e-05	0.8975153951957301	-0.0020868445778460835	0.0023690696561547626
1.000348e-04	0.8977166369713899	-0.0010880208113568553	0.0028306929773210493
1.001318e-04	0.8975149522071931	-0.0012840909494062633	0.0026358632841308816
1.002300e-04	0.897189753276126	-0.0007811154471347773	0.0027640651053128336
1.003239e-04	0.8976786144832141	-0.0015371602840046025	0.0026103866773120716
1.004214e-04	0.8971243139909144	-0.00240232904892896	0.002668739488970486
1.005179e-04	0.8971350745068197	-0.0016406975266682238	0.0028571455293611788
1.006151e-04	0.8967825738253116	-0.0006203738854309681	0.002965529896060512
1.007128e-04	0.8970111810043996	-0.0022309215682107604	0.0017811984088518626
1.008100e-04	0.896521400211897	-0.00216238608215067	0.0018307753081490883
1.009068e-04	0.8967828492013888	-0.0028263112017590454	0.003424935863487117
1.010038e-04	0.8969296849960661	-0.0016324012777414094	0.002871264347822871
1.011008e-04	0.8964787108483512	-0.0030487940883465806	0.002451273983543481
1.011985e-04	0.8963747780022303	-0.0031805691589802663	0.0033767112746102773
1.012959e-04	0.8966744481167548	-0.0036362351748195896	0.0036008601457508354
1.013934e-04	0.8966737323228183	-0.003668062356400759	0.0031465678909174217
1.014906e-04	0.896204778278581	-0.0049806701495308595	0.003100290569279468
1.015875e-04	0.8960212518571979	-0.005001325563120296	0.0037579784655124336
1.016840e-04	0.8962005836507012	-0.003937579274795567	0.003018363200391004
1.017800e-04	0.8964061626137317	-0.004059812357381534	0.0028201512604550966
1.018774e-04	0.8964034343329728	-0.004050541595007986	0.00407311629258457
1.019734e-04	0.896406474375948	-0.004341960886764385	0.002402612732606663
1.020693e-04	0.8961179201395482	-0.004005969726905195	0.002861468760604536
1.021677e-04	0.8963274229834733	-0.003451918581117363	0.0020296148140212765
1.022649e-04	0.8963489041096697	-0.0031398024007652315	0.0020709630160648104
1.023624e-04	0.8961271788434017	-0.003846060642980775	0.0033752676350073114
1.024589e-04	0.8961404804975935	-0.003424647930534249	0.002276916150998882
1.025566e-04	0.8957708393430542	-0.002890326535388185	0.0021079336508466073
1.026527e-04	0.8961855711700619	-0.0036174842146943376	0.0026601653771002433
1.027496e-04	0.8963133350705025	-0.002268871175441565	0.0022779629176059467
1.028473e-04	0.8958949460249562	-0.0026043303706806947	0.001739803885734822
1.029448e-04	0.896645601481867	-0.002963787789316137	0.0023798877737211737
1.030412e-04	0.8958837859204344	-0.0024164744488384235	0.0030980939378014638
1.031391e-04	0.8961080216937493	-0.003565100697644667	0.0027938283094295596
1.032363e-04	0.8961930745132904	-0.0034159008548647115	0.0026171861030325574
1.033335e-04	0.8962705306481243	-0.003009389163459253	0.0022744126576987904
1.034308e-04	0.8961188380578009	-0.002554602272132506	0.0023977335578187603
1.035280e-04	0.8964553592717014	-0.002773032848831633	0.0024290777684270693
1.036259e-04	0.8964492448622333	-0.0035225539335395424	0.0033266677185123865
1.037232e-04	0.8960436231554993	-0.002605295268869393	0.001938503694236268
1.038176e-04	0.8965304162718828	-0.0017361779949493072	0.002983188377230452
1.039148e-04	0.8968459322421807	-0.00135946431497002	0.0029989979566526705
1.040122e-04	0.8966546217592041	-0.00014233491045021404	0.0008378122421588286
1.041078e-04	0.8968176810570578	-0.0013454175985408243	0.0019366763847783834
1.042048e-04	0.8966812672484737	-0.0017866191993637412	0.001472027564905787
1.043020e-04	0.8963819082302319	-0.0021212062876327814	0.003688422895447793
1.043992e-04	0.8963063733146651	-0.001846077232972253	0.0026958116748961283
1.044970e-04	0.8961199362775125	-0.002227192176673523	0.0028752103245979804
1.045947e-04	0.8963093517754475	-0.0015683113621606072	0.0034213789916096487
1.046919e-04	0.896457422798263	-0.0029874175210999735	0.0043483071981386245
1.047889e-04	0.896831129106774	-0.004242528778270624	0.0037770789189043273
1.048859e-04	0.8958767614204898	-0.0034017373948580787	0.003817790033060385
1.049824e-04	0.8966265736886799	-0.0029833602811939796	0.003410620578155512
1.050801e-04	0.89664356344884	-0.0029454929917756213	0.003709851411043074
1.051771e-04	0.896194956367332	-0.001721992419865518	0.003924401767368539
1.052733e-04	0.8963664408003169	-0.001939129099160873	0.004369860550159339
1.053701e-04	0.8962681779490237	-0.0023624683025205173	0.003974762311061201
1.054673e-04	0.8960930474903261	-0.0029887635319930535	0.004520047214174526
1.055645e-04	0.896228750186514	-0.003061277538661971	0.004600107111093496
1.056619e-04	0.8959637643869286	-0.0026918930923876235	0.005116225904209743
1.057587e-04	0.8958789456557201	-0.002324499357667526	0.0038866294462804258
1.058554e-04	0.8963767659367863	-0.002717527843809731	0.0036060956177360187
1.059524e-04	0.8959885329683889	-0.0027136364305487626	0.003767326289736376
1.060479e-04	0.8960210848961356	-0.0028273852908975825	0.004674272146126449
1.061439e-04	0.8960200916198959	-0.001312438879667547	0.004458623913787398
1.062406e-04	0.8959351615335983	-0.0023616870115884146	0.004456803337099627
1.063371e-04	0.8956665276072184	-0.0013737411248219708	0.0051044874737227255
1.064346e-04	0.896208854638697	-0.00188495443463132	0.004606103152228878
1.065320e-04	0.8961026661074853	-0.001793161692931413	0.0046019582237775344
1.066273e-04	0.8954580833079838	-0.0022753562877936666	0.005530836938396268
1.067243e-04	0.8960534738848581	-0.0007986210366248748	0.005912692040424022
1.068222e-04	0.896154052081751	-0.001035332958613999	0.005887477511909822
1.069191e-04	0.8962961436558644	-0.0006199739089132452	0.004683294131064772
1.070164e-04	0.8964837577640326	-0.0010856714487368659	0.005218418802043559
1.071136e-04	0.896306231895919	-0.0008952647892267075	0.004609412466650449
1.072113e-04	0.8965834742525464	-0.0025341239485876304	0.004303705383052125
1.073080e-04	0.8963918636724433	-0.0022835201798461734	0.0034424379889457773
1.074066e-04	0.8960470472569569	-0.0013613808221983573	0.004483015041071131
1.075027e-04	0.8957289631241385	-0.0023348580012601994	0.003954195902003033
1.076002e-04	0.8965381442943047	-0.0016298682958510683	0.004509851682662002
1.076969e-04	0.8960939082164331	-0.002657149460182574	0.004670769731306751
1.077923e-04	0.896928360267921	-0.0018574597275084694	0.0043396039332517415
1.078883e-04	0.896313584516941	-0.0020228166229245828	0.0050561151080802105
1.079869e-04	0.8968503358149599	-0.0017293704957757996	0.004085831120518571
1.080844e-04	0.8967211920536472	-0.000970770198977745	0.00440426381288151
1.081808e-04	0.8968630793906118	-0.0018724794341168733	0.0045305362036945586
1.082785e-04	0.8964560393761009	-0.0015317780087312873	0.003563136408809887
1.083743e-04	0.8968607756785996	-0.001901273964875116	0.0041318331983898615
1.084710e-04	0.8968070941488214	-0.0024175329172023744	0.003887011326965693
1.085690e-04	0.8963821033845772	-0.0017260050477171261	0.0036635134786523194
1.086662e-04	0.8966089879185425	-0.0029754642197570543	0.003792366711026359
1.087634e-04	0.8960674728965101	-0.00317545339264519	0.004253396101288298
1.088608e-04	0.8965358113908372	-0.002727984933500512	0.004398230426917497
1.089595e-04	0.8966587306911776	-0.002350001465763641	0.003579352232845329
1.090562e-04	0.8966042471296183	-0.00231519867245433	0.0033878718086726572
1.091537e-04	0.8965590194141361	-0.0040073370448357295	0.0031540833727869877
1.092495e-04	0.8964463311814859	-0.003024075360639155	0.003999717555502154
1.093455e-04	0.8966164429364707	-0.004136066726435061	0.003510372368284787
1.094428e-04	0.8963323997332968	-0.003464709081414128	0.0032445473619163324
1.095414e-04	0.896123463831875	-0.003966767956402532	0.0037874796015085954
1.096384e-04	0.8959285223603971	-0.0033102907509956875	0.0038697105511463115
1.097356e-04	0.8960297658627432	-0.002724800282321232	0.004154723880248968
1.098314e-04	0.8965139035263507	-0.002869494377140486	0.004029809193044516
1.099284e-04	0.8964682024896372	-0.0039045378029357223	0.003986956379462771
1.100252e-04	0.8959619728260464	-0.003550270759552973	0.004811144123538721
1.101217e-04	0.8962901812852415	-0.004795597990370666	0.0028486350716698137
1.102187e-04	0.8961934404623828	-0.0052234142358712895	0.003648378811042889
1.103153e-04	0.8963708484204683	-0.003811327954061102	0.003724367247252078
1.104132e-04	0.8958916224662703	-0.004064066130225369	0.003965316052956091
1.105095e-04	0.8959704152611354	-0.0029562076417146933	0.003356434695028455
1.106081e-04	0.8960877170270385	-0.003659009424430138	0.003075411308234945
1.107061e-04	0.8957162690484173	-0.0037869004283302295	0.003214509912380907
1.108030e-04	0.8960518521548546	-0.004420211026105674	0.0032531596505924773
1.108981e-04	0.896157631513307	-0.003904638860016001	0.001700503762004724
1.109961e-04	0.8963594560024414	-0.004428471104740386	0.002365337391459871
1.110936e-04	0.8958489699399894	-0.00458515228096859	0.00216224470082018
1.111895e-04	0.8965250531238141	-0.005842898395028599	0.0023333638964144437
1.112844e-04	0.8967318736089941	-0.005893031913206433	0.0028601464173471226
1.113819e-04	0.8962016173148392	-0.007038678850151015	0.0029776647107380926
1.114769e-04	0.8964278565246198	-0.005883315194422929	0.002528634977955361
1.115743e-04	0.896398189727327	-0.005537972689326594	0.003261364165494834
1.116704e-04	0.8964149330361068	-0.005529144510556292	0.0027158085054881783
1.117673e-04	0.896576256849775	-0.00541347486447996	0.0027449563254758023
1.118641e-04	0.8965074309325751	-0.006228267703305285	0.002119957332215144
1.119611e-04	0.8964356207509553	-0.0056089081390347855	0.0036348644416349532
1.120590e-04	0.8960344191555439	-0.006260248654729886	0.003208228898189323
1.121560e-04	0.8960629555917521	-0.005702769611166937	0.0034683720121998266
1.122541e-04	0.8959218513206682	-0.004720659508522889	0.0029874489164231316
1.123506e-04	0.8961506680690862	-0.006157298442737589	0.0041461408328990965
1.124484e-04	0.8955982402070429	-0.005353074015055175	0.0016035591106209075
1.125453e-04	0.8960588711316481	-0.005308355353004474	0.0023254939970697285
1.126430e-04	0.8965032002806806	-0.0049203443578870005	0.002355771174068043
1.127400e-04	0.8962238402798588	-0.005245445656119734	0.002396038366277933
1.128364e-04	0.8956702967121714	-0.004857567805292105	0.0027369763984279
1.129350e-04	0.8960639206795219	-0.006565261500401793	0.0018421111358255377
1.130310e-04	0.895646862474984	-0.00514908655093025	0.0028205267161920153
1.131287e-04	0.8959672107238948	-0.006195192962610135	0.0017596869224915793
1.132256e-04	0.8957851057117412	-0.0051217480383390565	0.0022390085244653173
1.133216e-04	0.8959559517513223	-0.003981214473888851	0.0026401998756318493
1.134186e-04	0.8962611379086018	-0.004466301290358928	0.002475151308555552
1.135142e-04	0.8959102574336	-0.004252078544941188	0.001167129566174014
1.136130e-04	0.8964227637941864	-0.004717586920830669	0.0032626570486861167
1.137114e-04	0.8958764053184363	-0.0036886449079705573	0.002149689348975511
1.138064e-04	0.8957074813930495	-0.003795420957178539	0.0022022521067287704
1.139031e-04	0.8959433405839712	-0.0038456814913038614	0.0023571758456896763
1.140018e-04	0.8955433628026349	-0.0035378063671601973	0.002367256413879366
1.140987e-04	0.895409359054818	-0.004099240567657452	0.0038724848411875903
1.141971e-04	0.895581298178924	-0.004451585126954608	0.002197542038963472
1.142945e-04	0.8955468324709883	-0.004448673566312239	0.0022929852683995244
1.143911e-04	0.8961367808848755	-0.004601009898271042	0.0019620418381032173
1.144876e-04	0.8960190525053384	-0.004615033837188164	0.0008320807382085805
1.145859e-04	0.8960467657472811	-0.004766809868375814	0.0010499228613384927
1.146812e-04	0.8960882633160923	-0.005201264799815378	0.0013096492214004693
1.147784e-04	0.8964836243122994	-0.0042594807737179035	0.001339382601257933
1.148758e-04	0.8968818300342828	-0.0033902993146489773	0.0015573152460517223
1.149716e-04	0.8968489380786506	-0.005589411364689458	0.0016872294272082405
1.150692e-04	0.8968519290672698	-0.005596284656835681	0.001973475399041958
1.151657e-04	0.8967170596870069	-0.005612604902782691	0.0006616466396952199
1.152622e-04	0.8972218828887156	-0.004983476514080899	3.297175949151967e-05
1.153597e-04	0.8969124148440369	-0.004580159579486688	0.000365279505181226
1.154571e-04	0.8961803632420281	-0.004388545329022862	0.0004801710496588478
1.155536e-04	0.8969596246125628	-0.004778991606061797	0.0010085094371815417
1.156499e-04	0.8963377462933455	-0.004191560961510146	0.0011538879653023523
1.157472e-04	0.8962034278071633	-0.0040449767143313905	0.0004163113752929946
1.158442e-04	0.8967011728668257	-0.0037192286686115027	-7.262675562152849e-05
1.159404e-04	0.8970992919650431	-0.0031215806805276296	7.535091570757177e-05
1.160366e-04	0.8973839601244545	-0.004764129610637777	0.00033885366578556905
1.161348e-04	0.8976362934869582	-0.003301929436889308	-0.0005646294538962515
1.162328e-04	0.8972789481169237	-0.004036453939657307	0.0005301711618552299
1.163297e-04	0.8972834316512897	-0.0035151764018714424	-2.3538209664519857e-05
1.164272e-04	0.8977104776207561	-0.0045865360959016065	-0.0005699414525673004
1.165226e-04	0.8974113215681069	-0.0033626859208371624	-3.4895573129131783e-05
1.166198e-04	0.8972570086674181	-0.003285878642158705	0.0013034104446777715
1.167173e-04	0.8975288630789019	-0.0038324322140426866	0.00011644136183172878
1.168155e-04	0.8971596881796233	-0.0024795164634665583	0.002080834765589836
1.169142e-04	0.8973661385263231	-0.002186229749462378	0.0017797174735058765
1.170108e-04	0.8974130304884164	-0.002243648458310936	0.0019592879297477333
1.171085e-04	0.8972916982812479	-0.0034824343818694653	0.002092819703498301
1.172070e-04	0.8973781730233001	-0.003762036590928857	0.0020975069146464817
1.173052e-04	0.897502251834162	-0.003266866727826972	0.0018988537044683123
1.174017e-04	0.8975864755343254	-0.002847768564866019	0.0015855551065788707
1.174989e-04	0.8971541705919961	-0.00273278115933485	0.0025034143519206665
1.175957e-04	0.8978386592907455	-0.0016153662569097355	0.0033175839512739258
