#t	<mx>	<my>	<mz>
9.725631e-05	0.0031873022669709488	0.0014903831989289418	0.29311456292312016
9.735443e-05	0.0014552391112144553	5.2259839543336125e-05	0.2923014908705546
9.745133e-05	0.001657233465458256	0.0010507331526937733	0.2929532553268518
9.754868e-05	0.0024497032982958686	0.0008013785360601646	0.29186447309974484
9.764464e-05	0.0020866589458368814	0.0011223597761920274	0.29148643599836394
9.774232e-05	0.0014054706900246796	0.0004205294606553103	0.29052623820843926
9.783990e-05	0.0019180241236713975	0.00020444113175446653	0.2916332442082058
9.793854e-05	0.0015733040983931415	-0.0001413186225476077	0.2906508051538366
9.803469e-05	0.0018768458654469422	0.00045741008992843097	0.28963089647611195
9.813331e-05	0.0007609209025376663	0.0006168161101215567	0.28910208962973516
9.823098e-05	0.0008023775510520801	0.00015299021150283723	0.28835302321136713
9.832836e-05	0.0004941754038358163	2.9562821816910123e-05	0.2885923078462775
9.842450e-05	0.001408897893871427	0.0003346795659755725	0.288900019892599
9.852096e-05	0.0010926049836026193	0.00029829097527459344	0.2886585790948918
9.861815e-05	0.0006807210365292317	0.0007025646578523579	0.2876939752745571
9.871194e-05	0.00035432729386146347	0.001379800186885589	0.28767434312433054
9.880888e-05	0.0010310848619181513	0.0011758011179031612	0.28620132500573087
9.890530e-05	0.001250386877212664	0.0011385418777418318	0.2863282242386204
9.900190e-05	0.0004459103815359997	0.0016166652115869728	0.2866389362638799
9.909825e-05	0.0005700383892549728	0.0017319395936944842	0.2856090837138799
9.919665e-05	-0.00020441602550030043	0.0024232194425196393	0.2856410930562782
9.929381e-05	0.00015845065206299196	0.0014080280585524886	0.28436178870766465
9.938999e-05	-0.00029255613643551455	0.0009433843467513531	0.284851064662866
9.948565e-05	-6.278089756393682e-05	0.002108159113486321	0.28397893881085545
9.958162e-05	-0.0003290481199764199	0.001732398637945288	0.2833046270707528
9.967799e-05	-0.00034624888914433645	0.0014566341064529429	0.28350245572231675
9.977389e-05	-0.00023524446113305471	0.001771738375154841	0.2836799581035515
9.987129e-05	-0.0005421187136771633	0.001363113361446865	0.2828044330126935
9.996987e-05	-0.0006365773968890645	0.0018555878186495226	0.28285303646066384
1.000680e-04	-0.00027209902957315776	0.0030132065251885554	0.28109104843530125
1.001659e-04	-0.0007109792092935746	0.0015446162449973086	0.28158653316057086
1.002635e-04	-0.0005618579390693138	0.0024562866671865636	0.28200737763054007
1.003597e-04	-0.0006927469977640265	0.002390652395342084	0.2821962746357168
1.004543e-04	-0.000315803218614245	0.0030102443706901422	0.2818235157971432
1.005513e-04	-0.0005552098744482174	0.002965266907107271	0.28107800949596173
1.006491e-04	-0.0008214782032095697	0.0027875230425614605	0.28130038621179265
1.007465e-04	-0.000590546057435619	0.002264943393490489	0.2807141828481493
1.008442e-04	0.00034887028855579345	0.0020148226221982455	0.2800714571147123
1.009403e-04	0.0006687538683193877	0.002617461534715353	0.2798553769671162
1.010370e-04	-1.3763991930208348e-05	0.0022759537107851003	0.2786445445361711
1.011348e-04	-0.0005960920408691524	0.0011336597470675137	0.2782630700287498
1.012327e-04	0.0004841743166404023	0.001302587727670286	0.27837275417190216
1.013303e-04	0.0003997527171976009	0.0009382127526820757	0.27842057326513764
1.014276e-04	-0.0001604662955936068	0.0020244748642849245	0.27669688374932033
1.015240e-04	0.00012032343642900985	0.000584734952365419	0.2767131982487658
1.016219e-04	0.00016777778755552297	0.0018436198128940658	0.27683593444192545
1.017202e-04	-0.0005462486491190528	0.001309598486527581	0.2750006445482041
1.018179e-04	0.00023496617664769221	0.0022873221491373544	0.27541219142700957
1.019163e-04	-0.00011388597629034728	0.0016796829239159872	0.27580695833901947
1.020136e-04	-0.0002961191633465897	0.001614074265035357	0.27512753415174174
1.021105e-04	-0.0001097329355612841	0.0013572249108820236	0.2744632950408346
1.022072e-04	-9.811816300530444e-05	0.001128170116128472	0.27365009778964855
1.023048e-04	-0.000797436363322367	0.0016710506046148104	0.2731444422044109
1.024026e-04	0.0006729675060819705	0.001169952941016246	0.2733519922350598
1.024986e-04	0.00021545519802746596	0.0018790777720168385	0.2721943801631351
1.025941e-04	0.00043778924542615315	0.0022033954609457515	0.27237330510397384
1.026909e-04	-0.0003764281626804231	0.0014087794089911434	0.27280129387713353
1.027878e-04	-0.0007311292901502405	0.0010280505354225864	0.27216691779653895
1.028830e-04	-2.360713473273893e-05	0.0010801373728782707	0.2720512516223186
1.029817e-04	-0.0009528037828168942	0.0007323195080223059	0.2714813157839155
1.030789e-04	-0.0012282651266031898	0.0010026720814237857	0.2708784822007245
1.031765e-04	-0.001260764530260508	-0.00041257936935840594	0.27039662682573906
1.032724e-04	-0.0005566231586690084	4.6043406767758656e-05	0.27014456482848254
1.033705e-04	-0.0003341584911489918	-0.000653460318836922	0.26906632225775107
1.034679e-04	-0.001147754850325907	-6.944830966536345e-05	0.26976326054752214
1.035650e-04	-0.0006730746661265297	-0.0006555858594805206	0.26992700713134005
1.036624e-04	-0.0014481963013440232	-0.0018279317592039897	0.2692226334287281
1.037605e-04	-0.0007669933427741476	-0.001309989768151104	0.2691264084234217
1.038560e-04	-0.0005703210731119618	-0.001928319280960859	0.2684633281042936
1.039515e-04	-0.0015506550314038949	-0.0003367962077225054	0.2685263277303162
1.040488e-04	-0.0013523750890246965	-0.001476979196841511	0.26840161258357903
1.041467e-04	-0.0007666741308217784	-0.00011362494654274246	0.2675117306046321
1.042456e-04	-0.0006842756760457287	-0.0016267552670758026	0.2675397203310972
1.043425e-04	-0.0007554931353116992	-0.001840488580470654	0.26603621917883524
1.044397e-04	-0.0008103293736096039	-0.0005187758855479262	0.266523297788831
1.045371e-04	-0.001293370562833464	-0.0004664741270575889	0.2654603645495915
1.046349e-04	-0.0013944812623842013	-0.0008120000043051564	0.26516622045693516
1.047330e-04	-0.0016212662004157128	-0.0015933213179685191	0.26472400063105334
1.048306e-04	-0.002126563790578877	-0.000858171070186968	0.2638045474325102
1.049273e-04	-0.0020287581069803307	-0.0010142709336816089	0.26329657547714225
1.050239e-04	-0.0014570214578015887	-0.00035473931060655016	0.26331233700792434
1.051208e-04	-0.001251330350664565	0.00021079983946508893	0.26307830147830474
1.052182e-04	-0.0023871411179102135	-0.00021950273073097646	0.2624890509534236
1.053142e-04	-0.0024395180362666224	-0.0003432493114396752	0.2623666611352569
1.054123e-04	-0.0019166064347585898	-0.0010459796644294607	0.26174367762971157
1.055099e-04	-0.002093309817500764	-0.0008385308353993589	0.26206712621621975
1.056059e-04	-0.0021864270417894256	-0.0012418577889826675	0.2617277561883229
1.057020e-04	-0.0023251462190428374	-0.00029687791198322605	0.26222469469116044
1.057997e-04	-0.0029484185963819377	-0.00023813333740319665	0.2608650410794195
1.058963e-04	-0.0022873655550709644	2.6410025690372585e-05	0.26172513601165187
1.059949e-04	-0.0025385517250675954	-0.0008024354370428446	0.2611538068704011
1.060920e-04	-0.0026126603393706017	-0.0006613608736946016	0.26034013835427494
1.061879e-04	-0.002799691871718238	0.00022576833504219573	0.26128123501910894
1.062851e-04	-0.0024204113679440384	0.0005356289956770105	0.2593126526232374
1.063825e-04	-0.0028995118627337347	0.0013626724427014294	0.26055415646470903
1.064803e-04	-0.0024598255187888635	0.00014503755210820932	0.259615910268103
1.065771e-04	-0.003404717109225674	-0.0008199305285615761	0.258631646473601
1.066726e-04	-0.003500476298848693	0.00047835664320009273	0.25826227427741316
1.067683e-04	-0.0032734617224988443	0.0004741634183275251	0.25872858284472383
1.068669e-04	-0.00267243732964366	0.000181285640618651	0.25821173156663446
1.069646e-04	-0.0035931628997315987	4.8456169099862346e-05	0.2581073098047759
1.070615e-04	-0.002777902819474537	-0.0005287211380856458	0.25827295720315446
1.071576e-04	-0.0025308036174780195	-0.001760814273578411	0.2585907259248498
1.072551e-04	-0.0023311399974222653	-0.0006337424131080051	0.2585161681123779
1.073534e-04	-0.0034635393428220375	4.483160976543947e-05	0.25811182156433204
1.074494e-04	-0.0028371916970845023	-0.0012717269922241973	0.2585733959877449
1.075475e-04	-0.0038075982265331756	-6.157411834329369e-05	0.2576615570053164
1.076435e-04	-0.00235861151697657	0.000424142448981506	0.2564267085927981
1.077416e-04	-0.0019070083092336025	0.0003671819465549111	0.2572776152269621
1.078375e-04	-0.002707419526296429	0.0007785334502066858	0.25610075975462576
1.079342e-04	-0.003500918305544017	-0.00011071273342120428	0.25653788920098236
1.080304e-04	-0.002921942218615415	0.0004982203908108209	0.2555049744926576
1.081283e-04	-0.003290386157403508	0.0006338267331204419	0.2548504466348681
1.082257e-04	-0.002783148361192027	0.0009237820144564235	0.25495191470717193
1.083236e-04	-0.003002987659991663	7.075535567978433e-05	0.2544181342683525
1.084176e-04	-0.002726205048136324	0.0004896559897186226	0.2530708329813534
1.085132e-04	-0.002156736309208079	0.0002745042216860997	0.25306549498037983
1.086092e-04	-0.0033645587270472576	0.00020687805133316113	0.25262224885904344
1.087071e-04	-0.0020631424931073024	0.00011300534376865516	0.25330153931024835
1.088028e-04	-0.002219857096435712	0.0008814190724846962	0.2527778467509379
1.088980e-04	-0.0026536127941173384	0.0004875060591693709	0.2531676995427797
1.089939e-04	-0.002782863539132236	-5.0598867756646486e-05	0.2534659782552578
1.090896e-04	-0.002643934914913006	0.0004531832623080913	0.25249937172367776
1.091855e-04	-0.0035167765427048902	0.0009952989993821122	0.2524680759799425
1.092812e-04	-0.00339325770796574	0.0014725386779654865	0.2518756592365798
1.093779e-04	-0.003018597194081973	0.00041937509464672637	0.25078719941189304
1.094738e-04	-0.002738541732733697	0.0004519700762867935	0.25082325519469834
1.095712e-04	-0.004148960623716178	0.0015032481504650772	0.2507539770437038
1.096686e-04	-0.0029993165967623515	0.0018444810871562323	0.24971598370234446
1.097655e-04	-0.0035719307971873457	0.0009049195207955694	0.24973882109206413
1.098632e-04	-0.004211582829758643	0.0015205767103318108	0.2490627926120212
1.099608e-04	-0.004044816031505116	0.0009160083214726987	0.24908545912596816
1.100567e-04	-0.003731948889739381	0.0015386214340524856	0.24925697678903674
1.101526e-04	-0.0029176574918579412	0.0009661664283083073	0.24808243389115914
1.102495e-04	-0.003327270317909216	0.0011481453726849924	0.24795743314060986
1.103479e-04	-0.003947553247301815	0.0010311590108360899	0.24660120509747152
1.104436e-04	-0.004333336198041785	0.001253479389858822	0.24745683120946316
1.105403e-04	-0.004871682974343663	0.000689350937297031	0.24687569137089968
1.106367e-04	-0.003967033125639554	0.00017908496049340433	0.24665804170494202
1.107337e-04	-0.004279859175027968	0.00026913971145227665	0.2455390231512417
1.108298e-04	-0.0037516738548962238	0.0002337483543011621	0.24545902486853105
1.109275e-04	-0.0038609862981475434	0.0011571893459085376	0.24493358852190977
1.110232e-04	-0.004115409243920215	6.910844039371069e-05	0.24492701640507322
1.111215e-04	-0.003931099605726054	-0.00022327611714271058	0.2439248761325555
1.112179e-04	-0.0031276085558942807	-0.00036443662536599336	0.24460901657150178
1.113149e-04	-0.0037493789061062593	-0.0005115238141262799	0.24320207001284835
1.114118e-04	-0.004837494358556974	0.00014499413916531495	0.2421874850623733
1.115082e-04	-0.003367160000505379	-0.00014432692138568171	0.24230140745108544
1.116061e-04	-0.003993858516040982	-0.0005206079514943367	0.24227578453674764
1.117010e-04	-0.0026756123800912926	-0.0007148335601254312	0.2415870368702193
1.117989e-04	-0.004039859101479054	-0.0006069011388937772	0.2419008257368015
1.118943e-04	-0.0025650133624931255	-0.0010852813127392473	0.24219179645295486
1.119907e-04	-0.004042405551532306	-0.00011964052855716066	0.2411637164675831
1.120891e-04	-0.0036581622568716025	-0.0006563856274027103	0.2414817811337398
1.121860e-04	-0.003886236293963387	-0.0007781710953543034	0.24094547757850854
1.122834e-04	-0.0036807568906520906	-0.00021275437977235308	0.24112237768461223
1.123796e-04	-0.0037965776715212706	-0.0002993009816954806	0.24144869648372982
1.124769e-04	-0.0040003413953331275	0.0003655974176950445	0.2399459730088868
1.125741e-04	-0.005097393122505004	-0.0009412109680045383	0.24040885380261456
1.126725e-04	-0.003131869616567687	-0.00041880376477743293	0.24055529185268668
1.127701e-04	-0.0033323776504582884	-0.0003994245626310078	0.24018830194075716
1.128657e-04	-0.004464103406425436	-3.958215765045015e-05	0.2398017949956146
1.129631e-04	-0.004104122822705441	4.173000849996008e-05	0.23939364695751686
1.130602e-04	-0.004404106064307411	-0.00038958802584698786	0.23865813621382678
1.131579e-04	-0.005101769683655181	0.0002914929595305493	0.23776035258230308
1.132553e-04	-0.003451105085819424	-0.0003316077680170742	0.23762067915830618
1.133525e-04	-0.004095162236272039	-0.0002646583749631846	0.23750754729943754
1.134487e-04	-0.003335344749256896	-0.0002942036777404316	0.23658477323592805
1.135444e-04	-0.0036819148821657147	-0.0010257545875619976	0.23727639167481906
1.136411e-04	-0.0036852250949771514	-0.0013987413968375895	0.23711954411330585
1.137375e-04	-0.00410402917042847	-0.0008452872152878497	0.2361208603842163
1.138340e-04	-0.003400066781182551	-0.0009633510345880629	0.23633570181748662
1.139318e-04	-0.004399547096098302	-0.002073766878459622	0.23529748598194303
1.140276e-04	-0.00382767465645858	-0.0013155472235976287	0.23499883111000866
1.141237e-04	-0.0032855571093565283	-0.0009826872692105268	0.23483265392922806
1.142214e-04	-0.0027853506001043536	-0.0008902502340340919	0.2345570148912282
1.143191e-04	-0.0031314960642923415	-0.00041390727355022607	0.23338434841369107
1.144172e-04	-0.002603218947878304	-0.002217843943238438	0.23397085218219968
1.145133e-04	-0.003372882729325456	-0.0011507991259036734	0.23409731528651423
1.146098e-04	-0.0036417354449842128	-0.0015010846043680692	0.2332596296305813
1.147067e-04	-0.0032970150080760883	-0.001106718545593418	0.23295163184165452
1.148036e-04	-0.0037368795393086123	-0.0010013898580232396	0.23391913620525553
1.148995e-04	-0.002940100193482959	-0.0012906198066805392	0.23345466226666256
1.149977e-04	-0.002355527745779156	-0.0007884027187447513	0.2327278124433628
1.150934e-04	-0.0033188603149538675	-0.0010352817884298857	0.23263476421251642
1.151908e-04	-0.0032506281751170708	-0.0007989663774750525	0.23244016803282247
1.152887e-04	-0.0031018589565348425	-0.0012435196750105744	0.23198208903274473
1.153871e-04	-0.00419416595539744	-0.0006817527717292447	0.2318860302536333
1.154833e-04	-0.002235328019497857	-0.0013959900692515385	0.23143063580852555
1.155797e-04	-0.0023721018817753465	-0.0014657453832854896	0.23100722926965186
1.156769e-04	-0.002217443850650823	-0.001990066396808271	0.2308429091785103
1.157743e-04	-0.0031210274706102766	-0.0007082770285776321	0.23006161514037254
1.158710e-04	-0.0020953203575560958	-0.0018509513466522898	0.23050818719428418
1.159683e-04	-0.0036020471898767607	-0.0007238408237551781	0.2301943999468859
1.160657e-04	-0.0025762853207856374	-0.0012317621148812128	0.2297046654394584
1.161619e-04	-0.001739947288366178	-0.0005835464978510593	0.22943950502687674
1.162571e-04	-0.002138262990701075	-0.0007565280156997749	0.23004135570023124
1.163535e-04	-0.0023592866209196663	-0.0008757001601736536	0.22906261726159927
1.164510e-04	-0.0018496392241466302	-0.0005265753580145443	0.2272976516440406
1.165482e-04	-0.0024791469770360838	-0.0016071757111395032	0.2278288783071768
1.166456e-04	-0.0027468233898814923	-0.0019308317094404127	0.2277657817893836
1.167419e-04	-0.0017147617889150958	-0.0006012989532790077	0.22745605274285838
1.168379e-04	-0.0018504088645048516	-0.0015055072062312683	0.22685184042554873
