#t	<mx>	<my>	<mz>
1.601304e-04	0.02021296662783007	0.0069437083907513564	0.13437572372129256
1.602265e-04	0.01745793642264916	0.0066961446884596185	0.13318236284233712
1.603208e-04	0.017556049015020277	0.007321481729856383	0.13287219509213682
1.604177e-04	0.018619915662201107	0.006801942312133098	0.13186898608449935
1.605150e-04	0.01843489535890203	0.0069962862431629915	0.13353868446796296
1.606112e-04	0.01811866518334116	0.006986075079702376	0.13297519882438982
1.607082e-04	0.018830061736564093	0.006356175107083833	0.13325734617231225
1.608058e-04	0.019379782804907004	0.006891590867850716	0.13387795386091242
1.609016e-04	0.018712314231612195	0.006613920072334769	0.13397425362053703
1.609976e-04	0.019074817183896902	0.008539591071515012	0.1340120188388356
1.610937e-04	0.017872717576963678	0.008823072853244143	0.13597096913110798
1.611889e-04	0.018599058658695822	0.009045545447394178	0.1342970570032927
1.612846e-04	0.01900503393310798	0.008349330253263449	0.13537019505257128
1.613807e-04	0.01958173254780441	0.011243236065886989	0.1336038578396373
1.614773e-04	0.019323963886054056	0.009615861233237431	0.13206174304731003
1.615736e-04	0.019043546780122756	0.008295267378044901	0.1339280827092464
1.616692e-04	0.01903461705205587	0.009924579503872316	0.13284312609176674
1.617654e-04	0.018574679515010413	0.009105773686352079	0.13358281784434534
1.618618e-04	0.01741399347159919	0.009293259878421141	0.13324775985551593
1.619574e-04	0.01785240572247044	0.009258031735178727	0.1334361788353412
1.620543e-04	0.019063452143680163	0.009811432748161302	0.1329620884071246
1.621501e-04	0.01737709713261263	0.010801819208372327	0.1327132213205118
1.622462e-04	0.017683266944357057	0.009707983316020245	0.13285893406207622
1.623426e-04	0.017421483347475675	0.009262611557204871	0.1334495060599338
1.624399e-04	0.017273993978516214	0.010748260525964524	0.13248224700770075
1.625372e-04	0.01808172285786419	0.009118616925663589	0.13225752101499927
1.626322e-04	0.018014426880434427	0.008641350000300948	0.13148444342360585
1.627274e-04	0.01843488778132367	0.009127385029075136	0.13200477871266333
1.628243e-04	0.017756445970522318	0.009295345843618623	0.1319756273239003
1.629211e-04	0.0177554445526179	0.008673257751343245	0.13109839929947975
1.630183e-04	0.017915572290922336	0.00840621372411252	0.12998354425645092
1.631112e-04	0.01801533590542584	0.00920972124527321	0.1307466692666254
1.632085e-04	0.0177426342499129	0.01032684941084524	0.12947548401387698
1.633049e-04	0.018269242447779575	0.009902757518461746	0.13083856725531076
1.634003e-04	0.01651654072356428	0.010752596083899174	0.1303509709671453
1.634959e-04	0.017631785527440397	0.00941583496387675	0.12910693653768884
1.635916e-04	0.01518803047478419	0.010823342653473296	0.1310838638451681
1.636879e-04	0.01616345495305821	0.01051444467503284	0.1304172977256523
1.637848e-04	0.01691781717998615	0.008617878489338345	0.13114531352842995
1.638819e-04	0.016580415956485805	0.007834295163588188	0.1304840005469216
1.639791e-04	0.01722483905599065	0.008483907376956566	0.13085615161881833
1.640759e-04	0.01647581024159804	0.009083545351356087	0.13106395839251286
1.641711e-04	0.014678405312288837	0.00947849304583906	0.13226220832838503
1.642665e-04	0.014583684556741939	0.008172699137431003	0.13246210365510735
1.643621e-04	0.014603620153009938	0.0085821992371732	0.13237841638334547
1.644570e-04	0.01553724349059962	0.008393728615494636	0.13259369425621462
1.645536e-04	0.01386485032049113	0.010016289418574291	0.13300016280830537
1.646472e-04	0.01527730105463828	0.010639587933494808	0.13203090969803796
1.647428e-04	0.01607689848103241	0.008547236358352823	0.13171357906258935
1.648387e-04	0.01473402866788075	0.009370506641946205	0.1325986863868754
1.649346e-04	0.015922438494366788	0.010347861391552367	0.13414850103815573
1.650310e-04	0.01494775778724384	0.009462175397645359	0.13325136957206815
1.651271e-04	0.014549984871721077	0.009563102168629526	0.13236187155861587
1.652225e-04	0.014056315959044366	0.008710569118809392	0.13308489220900674
1.653184e-04	0.014863807947749233	0.010348546883066313	0.13195527583528222
1.654153e-04	0.014204958759699597	0.009890705447232813	0.13188074659995355
1.655127e-04	0.014158055211723196	0.009162829127546557	0.13328467638739658
1.656081e-04	0.01474148081455423	0.009710304990593527	0.13300057297353315
1.657044e-04	0.01386719353716028	0.008183161928167116	0.13203390216812932
1.658005e-04	0.014691646435960028	0.00887854689378224	0.13230591338339628
1.658968e-04	0.014841807970566535	0.008832481352318405	0.1320439388615753
1.659925e-04	0.014293569136476478	0.00964039189017906	0.13133457103170595
1.660902e-04	0.014473915584395378	0.008511370729112101	0.131712100386985
1.661874e-04	0.014986171294131457	0.01107389999517812	0.13174359052817144
1.662830e-04	0.015018388043665763	0.010110663169338825	0.13092642420973782
1.663786e-04	0.015600530316806619	0.010182690053238705	0.1301216385942833
1.664750e-04	0.014838321777495752	0.009980348511744438	0.13069880890183086
1.665714e-04	0.014218792523765648	0.00976856642564243	0.12871335803050563
1.666687e-04	0.01611340390054679	0.009177809644322507	0.12946177996011024
1.667650e-04	0.013764953801754784	0.009248194885881137	0.12879411734106028
1.668617e-04	0.013101660753705505	0.008263674558990285	0.1293539546608114
1.669563e-04	0.0146530028326914	0.007992742953761522	0.12987650298426048
1.670529e-04	0.013309067081736084	0.007571809534185484	0.1289538586985265
1.671487e-04	0.0143989278935791	0.006529418280435983	0.1287355092140927
1.672446e-04	0.014710910512935407	0.007553796330682681	0.12795427531569767
1.673409e-04	0.015307454093171885	0.005777756837189781	0.12792906876883206
1.674375e-04	0.014670483429248092	0.0058180371723586125	0.12838812064036773
1.675333e-04	0.015081613235788738	0.005585057136513389	0.12854024531583086
1.676287e-04	0.013841032127807067	0.0058524414998051884	0.12670775697010425
1.677260e-04	0.014883841503930679	0.005897097991141843	0.12806429381428588
1.678207e-04	0.01436025328271646	0.006361364228685902	0.12800989270733157
1.679173e-04	0.014945163282573705	0.007669564463246061	0.12713264999341906
1.680134e-04	0.015658315203595587	0.006677543304753068	0.12773804188350488
1.681098e-04	0.014782669137745369	0.007644372940973652	0.12512464040113505
1.682054e-04	0.014600691112552331	0.006884659673512775	0.126862868908562
1.683016e-04	0.014279657345760392	0.0072279124371906565	0.12640007401603542
1.683967e-04	0.014665466114974803	0.007194317339177252	0.1261214018870414
1.684906e-04	0.014127724019615416	0.007741376485634432	0.12673786368676648
1.685870e-04	0.014335074067017938	0.0064862511053908455	0.1263068135151833
1.686829e-04	0.013801747672443994	0.0066822342687166345	0.12518437744278987
1.687801e-04	0.014958276569023309	0.005239031549785314	0.12712528391534786
1.688760e-04	0.01387549944609659	0.005347257418738537	0.12554294485479206
1.689719e-04	0.013481085001226583	0.0054504921894356784	0.12562539921297855
1.690690e-04	0.012648886408655479	0.006260967020113087	0.1237947475747935
1.691659e-04	0.013893319357656992	0.005955595518726651	0.1259215025960461
1.692618e-04	0.015364259876935415	0.004864701427108833	0.12392663729182585
1.693579e-04	0.014564383107083733	0.004797782726001224	0.12622138084604165
1.694533e-04	0.013431840769819915	0.005011135060804393	0.12469628753288885
1.695468e-04	0.014545452419163883	0.004379945398424664	0.12478549595251297
1.696416e-04	0.01390063898920827	0.005129990231844819	0.12443596273669058
1.697378e-04	0.01452544870679231	0.003840826017612066	0.1245663171875783
1.698342e-04	0.013417178224045185	0.003920635846891307	0.12330049766343405
1.699312e-04	0.01333188023323192	0.0040031292262328235	0.12502736739182438
1.700252e-04	0.011666990634218053	0.0033641118366530666	0.12501141901367194
1.701213e-04	0.01264429795875304	0.00501099105060396	0.1234459993454439
1.702166e-04	0.012127294484800826	0.005522394198866756	0.12676481629011702
1.703120e-04	0.012097446797396515	0.004148584935806389	0.12477003476254687
1.704079e-04	0.01142901092099793	0.004056599630862583	0.12394715009999879
1.705057e-04	0.011768311534615094	0.0037957472959050764	0.12554850490257075
1.706020e-04	0.012081782501685174	0.003979650417099166	0.12468537445821168
1.706996e-04	0.013038251001888417	0.0033881116873026376	0.1234790357511399
1.707948e-04	0.014143578922557269	0.0028731085348884453	0.12524498740093976
1.708917e-04	0.012993480102274963	0.001347245002803533	0.1261176186849817
1.709881e-04	0.012306456336760623	0.0037632516157041157	0.12644495288755075
1.710835e-04	0.011072828336100161	0.0035044503239069096	0.12573000610582052
1.711803e-04	0.012366274308466624	0.0019818749575284613	0.12481617076266571
1.712760e-04	0.012810132498630066	0.0029375574745299027	0.12485112274812213
1.713731e-04	0.012356666593042	0.0018655318339760116	0.12588417872459828
1.714687e-04	0.012467888732807424	0.002510461420000793	0.12500518136771654
1.715658e-04	0.012574875508872655	0.0019232180827879661	0.1252958478845455
1.716610e-04	0.011655165070879336	0.0010087089454530707	0.12514074313312
1.717571e-04	0.011676511609983519	0.0024172554117525657	0.12557921923280757
1.718525e-04	0.012693191804623626	0.0031492134516268324	0.1270709849583398
1.719491e-04	0.012637494381038068	0.0033691680966162524	0.1269541206761976
1.720460e-04	0.011136493541433938	0.0020103361492104115	0.1260443287780314
1.721419e-04	0.011913775933727557	0.0015197467858043482	0.1274778692859852
1.722365e-04	0.012064740952032854	0.003039006065006709	0.12850581967789773
1.723321e-04	0.010665207668738576	0.0026573412510332885	0.12849699452287533
1.724277e-04	0.010961031261982244	0.002823057539678993	0.12906478896441217
1.725236e-04	0.010555510355891909	0.0016926348912784757	0.12999147491952343
1.726206e-04	0.01025958533213515	0.0014184037434747964	0.12891869474765952
1.727158e-04	0.010569982164199267	0.0008330557489840297	0.12849041701930067
1.728110e-04	0.010020895104636275	0.0017905451666765078	0.127452047500887
1.729081e-04	0.008679415826607017	0.0015779627851560008	0.12843678318626436
1.730030e-04	0.007988101681141026	0.001764673266856033	0.12899945576002808
1.730971e-04	0.00862717532581378	0.001075421212409222	0.1289116650541853
1.731934e-04	0.009095909037390458	0.0016945635196846578	0.12814565056914165
1.732905e-04	0.01036397675800781	0.0011108672882779484	0.12961287479424952
1.733862e-04	0.009676247609347736	0.0008214549895709951	0.12883090816032347
1.734846e-04	0.009250674456198753	-0.0010194759010715196	0.128182536605237
1.735814e-04	0.007603934693769056	-0.0015727848779199115	0.12964250342997044
1.736761e-04	0.008715393314879055	-0.0015703901146288323	0.12815433563284487
1.737727e-04	0.007228765818617333	-0.0003765737072182841	0.12862988905912276
1.738700e-04	0.0073916449447268195	-0.001475210236220557	0.1271620265532854
1.739666e-04	0.006587338408356969	-0.0005405779303563751	0.12823178160643164
1.740625e-04	0.007905286970318537	-0.0005017184658190239	0.12754571788040575
1.741586e-04	0.006641806297159333	-0.002071115597706811	0.12677178449995005
1.742537e-04	0.007411342165220212	-0.0021449688394216825	0.1264900530053487
1.743513e-04	0.00801811922381651	-0.0023643026493169023	0.1264102432097999
1.744479e-04	0.007851967144487729	-0.001703096782631843	0.12681462921972964
1.745438e-04	0.007565046975778803	-0.0019145934105065483	0.12521045747731982
1.746408e-04	0.00592224687883123	-0.0010148211350227228	0.12562424079593779
1.747347e-04	0.006518652957987093	-0.0008880981939503536	0.12601186763181835
1.748316e-04	0.007261731234244878	-0.0008865569778812655	0.12542272707781588
1.749291e-04	0.005162481931751218	-0.0006183128511811339	0.12546669932187696
1.750257e-04	0.005673339770257414	-0.0009393795204621354	0.12580232800875987
1.751216e-04	0.004736794135809439	0.0006029982719313977	0.1253758084485576
1.752184e-04	0.006112669934416972	-0.001280389639285851	0.12556044066197944
1.753150e-04	0.00537497558409274	-0.001790129464086953	0.12480386662929786
1.754111e-04	0.005352770906643548	-0.0001458068671494117	0.12516032263238952
1.755053e-04	0.006828396810090773	0.0009500528836241029	0.1270559322201946
1.756024e-04	0.005914946184454977	0.0007385626194603702	0.12564675577673193
1.756987e-04	0.00600926198960543	-0.0001895036273435331	0.1237792868186901
1.757938e-04	0.005519300929974929	0.00012635964531357402	0.12285078321459994
1.758899e-04	0.005007495167871271	-0.0009422855643635172	0.1241025927464827
1.759850e-04	0.004924513169567494	4.9339860235176166e-05	0.12283831352987953
1.760829e-04	0.0041519253422712035	3.9616596812213996e-05	0.12408034008614718
1.761791e-04	0.005258848317627881	0.0003905983327508808	0.12307642737655418
1.762762e-04	0.004174450763107556	0.00207943640145364	0.12473132597527126
1.763711e-04	0.00469854241492005	0.0004312428358767483	0.12317547512025255
1.764682e-04	0.005543502916693282	0.0008313848114261962	0.12280138578188615
1.765660e-04	0.006104637142949548	8.054997794218752e-05	0.12443475973096642
1.766624e-04	0.005356173339627249	0.0016124477360806683	0.12345823733411408
1.767588e-04	0.004917983450858919	0.001753518232740682	0.12372724517293078
1.768540e-04	0.00488312861416188	0.0014105997506645555	0.12376672225004663
1.769518e-04	0.004233662339639709	0.0022555919140639135	0.122987252181847
1.770482e-04	0.00504494936590752	0.002303041717239252	0.12204810410446948
1.771440e-04	0.002469788751125857	0.0022868195589978648	0.12376250340590049
1.772397e-04	0.00264657236397137	0.0019846190958337537	0.12299824960575927
1.773358e-04	0.0028504494457945793	0.0017337620422305392	0.12265522299668541
1.774327e-04	0.004121737861926949	0.0013392245361473995	0.12346446631824486
1.775297e-04	0.003434798916115823	0.0025611256855638522	0.12192027640735709
1.776263e-04	0.004354843256329908	0.0028245717542207363	0.12138786301948576
1.777210e-04	0.005152888643203642	0.0033844193618293933	0.1205705705940871
1.778181e-04	0.0039508023106182835	0.0022918899411269425	0.12203222173130944
1.779130e-04	0.0032888789387732053	0.0014944519407109386	0.12150475811010908
1.780106e-04	0.004098284794328121	0.0014609669748224517	0.11950043432056841
1.781079e-04	0.0038419848113955646	0.0030099884719773412	0.12026039218792695
1.782051e-04	0.004904765394442116	0.002464710337875203	0.11973106888627254
1.783007e-04	0.0031969845548642365	0.0033092414137046115	0.11938884273863731
1.783969e-04	0.002054880851010167	0.0015431473004846223	0.11969502324121535
1.784923e-04	0.004132752306877768	0.0023798085503074946	0.12028338881085529
1.785877e-04	0.0037431805978462344	0.0024342529531161377	0.11958714621181613
1.786832e-04	0.0041636792969505015	0.0022946143971128955	0.11911026054735047
1.787798e-04	0.0036633356770264316	0.0022791040584474696	0.1190603140573003
1.788757e-04	0.004652107416714223	0.002780616855872198	0.11844110706287438
1.789711e-04	0.003291660939528217	0.0020893707888485135	0.11793183167721832
1.790680e-04	0.004045336010850202	0.0004330371061659968	0.11829327014371412
1.791629e-04	0.00203186819976507	0.001661682530656381	0.11679650418048203
1.792605e-04	0.0021937134527143377	0.00268201215917464	0.1176120921142397
1.793556e-04	0.001454169245518949	0.0018504687386665865	0.11743747881941542
1.794512e-04	0.00223183988984779	0.0009733492983202241	0.11661186386558868
1.795460e-04	0.002605681165909905	0.001130768557850112	0.11681286410698573
1.796397e-04	0.0021041609757782276	0.0009359573003499278	0.1184972679854092
1.797353e-04	0.000915132705434432	0.001423780570470642	0.1178313706654987
1.798327e-04	0.0014630939526660048	0.0025620719652020207	0.11590671941440694
1.799289e-04	0.0013489555068754778	0.0021470701515803356	0.11670961590643612
1.800264e-04	0.001432574652262025	0.0031510075693433346	0.11719828091384707
1.801220e-04	0.0002534276724579809	0.002901146240678836	0.11371531312878855
