#t	<mx>	<my>	<mz>
1.650246e-04	0.7958816597103662	-0.0005125548598656921	0.012106807496319566
1.651213e-04	0.7947894619995857	-0.001177214260142179	0.011227232938252464
1.652181e-04	0.7952469023431208	-0.0009309726987506574	0.012190288377244913
1.653164e-04	0.795675916414949	0.0002957161613390398	0.012034630317429984
1.654131e-04	0.7952512152647534	-0.0002825181581819584	0.012484453722833258
1.655101e-04	0.7949268529537397	-0.0007189788383069355	0.011658407368037423
1.656062e-04	0.795795661551285	-0.0004878040175974075	0.011959628342972215
1.657030e-04	0.7953912449002014	-0.0011863131374332439	0.012435283284214123
1.657999e-04	0.7952996561383366	-0.0007501595040410844	0.011857179243629315
1.658968e-04	0.7953833471204748	-0.0007361992299717272	0.010836117445681675
1.659939e-04	0.7954979210536998	-0.001260937353233958	0.012260015032281529
1.660911e-04	0.7957284812199856	-0.00039221732480312807	0.010916452170664743
1.661890e-04	0.7952702755835918	-0.000640117879169973	0.01213763845916786
1.662865e-04	0.7951361275373547	-0.0009145481787226269	0.011264315921314747
1.663830e-04	0.7960481316273513	-0.0011416185206850544	0.012210638321848228
1.664795e-04	0.7956836177815013	-0.0009541927783240063	0.010704691579023477
1.665764e-04	0.7955223664695882	-0.00043552041725637664	0.011927552961258754
1.666738e-04	0.7949905756339949	-0.0007566760582531252	0.011903442213123902
1.667717e-04	0.7950479060704372	-0.0008047865481764223	0.013246013031387881
1.668691e-04	0.7959364416021719	-0.0011444646360590414	0.012453523072817321
1.669649e-04	0.7952842703063162	-0.0014329214834691466	0.012152427939221031
1.670623e-04	0.7952183114884509	0.00028960871517665754	0.012094678363030503
1.671585e-04	0.7953521955603825	-0.0009533688793728709	0.012398778785541744
1.672564e-04	0.7956605531566828	0.0002525218050772209	0.012686662705597034
1.673531e-04	0.7963948972453416	0.00012698890091981257	0.01244622506953912
1.674506e-04	0.7958298522504923	-0.00021362407128964317	0.011631671639909703
1.675482e-04	0.7960444322112291	0.00018546467735123512	0.011291842846528878
1.676454e-04	0.7962901909358943	0.002060625843054173	0.010978205165939748
1.677431e-04	0.7961642375247584	0.000986623621933876	0.011821704670119273
1.678396e-04	0.796170270981341	0.0008735174002274147	0.011563154227628065
1.679370e-04	0.796637541406049	0.0006151107048066595	0.011802949786411974
1.680352e-04	0.7968494015481862	-0.00019775211067451457	0.012071153757814727
1.681319e-04	0.796746629873256	-0.000604709762753668	0.013068944589584307
1.682303e-04	0.7967848207931704	0.0015428433119604387	0.012896930144296213
1.683270e-04	0.7968679464754683	0.0010636593782759308	0.011729650798340603
1.684233e-04	0.7971533021757604	-8.645065448458994e-05	0.012438758705872958
1.685182e-04	0.7966859259648342	2.1590741281351672e-05	0.012131741607944039
1.686155e-04	0.7967814662456826	-0.0004545602296367129	0.011637654808126535
1.687116e-04	0.7963083519758132	0.0007120353905270889	0.011639816783082577
1.688085e-04	0.796831843148218	0.000582290360156404	0.01208193226835998
1.689040e-04	0.7972917792880133	0.0009365329835871775	0.011430745339469004
1.690004e-04	0.7963707000805976	0.00021469113262762512	0.012762583861224072
1.690986e-04	0.7975400719434268	0.0012648610906860472	0.011572845838016028
1.691941e-04	0.7963222899858056	0.0013956014196275927	0.011282849613078074
1.692898e-04	0.7963295393981207	0.0014645460062004817	0.0120525418666316
1.693870e-04	0.7965726277981693	0.0012628675447312406	0.01149004753208827
1.694842e-04	0.7967081999926587	0.0011994386299328456	0.010952682712036007
1.695816e-04	0.7957842148260771	0.0011952153303813778	0.010040358168539435
1.696793e-04	0.7960596942667323	0.0016020995885064322	0.010229375394683727
1.697757e-04	0.7961569351517408	0.000957613597546651	0.009683950144900626
1.698722e-04	0.7964435348062454	0.0013346698519993844	0.01033882526489635
1.699694e-04	0.7958333995252156	0.0011174297108168885	0.011857546254990714
1.700669e-04	0.7960298811033556	0.001623745422449848	0.010189502482815894
1.701643e-04	0.795593179706554	0.002238276244776847	0.008637668637944917
1.702618e-04	0.7958587727366189	0.0019699613364077473	0.009810160263901895
1.703590e-04	0.7959579161390857	0.002406330384937075	0.010111389007062984
1.704557e-04	0.7956836008897652	0.002632991376414735	0.009712268642833734
1.705516e-04	0.7966879130335902	0.002965445987526008	0.008608558369131035
1.706496e-04	0.7954829061367005	0.0034661195645222737	0.009133458904758843
1.707481e-04	0.7952211459571061	0.0023450197873687885	0.009370023173855862
1.708444e-04	0.795906146686401	0.0038047373943271966	0.010720922427597219
1.709411e-04	0.7960256343854596	0.0035852904436780636	0.010226991624402828
1.710383e-04	0.7956579800485702	0.003547633999688124	0.010432462478919064
1.711365e-04	0.7957408304241749	0.002334876908290109	0.009424756939441236
1.712332e-04	0.7962809285533701	0.002088155267456491	0.009576443794973606
1.713313e-04	0.7963218301364647	0.00240890425898005	0.009792890974389722
1.714264e-04	0.796287658505245	0.002513833139403626	0.009467152986372953
1.715237e-04	0.7956373858659258	0.001567410080922992	0.008924685436650674
1.716208e-04	0.7963446585084779	0.0019517948221220592	0.010131694069304692
1.717192e-04	0.7954850372266445	0.0019788012310818126	0.010437030009346012
1.718162e-04	0.7962158884430769	0.0007942713576822561	0.00993297187853447
1.719131e-04	0.7958772522938026	0.0012778443669537935	0.012021599121521424
1.720097e-04	0.7956250053367818	0.0016151728520056863	0.010016297948344624
1.721071e-04	0.7955114704541462	0.0005844000518554733	0.010733389027105932
1.722026e-04	0.7955880049188643	0.00023246596217657212	0.010173377632231417
1.722996e-04	0.7957080168240598	0.0007092443464035086	0.011315983007907163
1.723960e-04	0.7959556270330365	0.0008609744188401706	0.010982530534815741
1.724924e-04	0.7960483856845203	8.068573171749415e-05	0.009709353572902387
1.725894e-04	0.7963823019096339	0.0018729560602919564	0.010335371967280169
1.726877e-04	0.795972134101074	0.0007719305272212899	0.010848887961159834
1.727841e-04	0.7967517384705899	0.0003092851012602661	0.011001548468221814
1.728821e-04	0.7964307037507171	0.0005800420047303635	0.01133975357181217
1.729805e-04	0.7966976485521791	-0.0002712764226361958	0.01073919418084218
1.730777e-04	0.7961922352938412	0.0012333974013210734	0.010973083184194989
1.731754e-04	0.796371735836457	0.001338715391234056	0.009743131524321474
1.732735e-04	0.7960967781328359	0.0015074397618762964	0.009664236668727622
1.733719e-04	0.7960115206424019	0.0010319023450189252	0.010345135051415943
1.734685e-04	0.796060736203009	0.0014603281377334216	0.010403951161728592
1.735667e-04	0.7962558977626883	0.002089714751864526	0.010551004560901153
1.736631e-04	0.7956885928794085	0.0019206464432099603	0.010473352471157504
1.737591e-04	0.7957750142503144	0.0030279389388825784	0.010925231243948855
1.738563e-04	0.7961394179200352	0.002640945795667209	0.009749729701184751
1.739529e-04	0.7962104267082847	0.00205699487817847	0.010081182640243805
1.740499e-04	0.7963972186431268	0.0012478342748440626	0.009673526503098866
1.741478e-04	0.7970398102400664	0.001112463815308421	0.00937961837524626
1.742450e-04	0.7961241218583263	0.0014252333828457344	0.009881582502849241
1.743417e-04	0.7962247938053639	0.0020605386487163604	0.010573734762721599
1.744379e-04	0.7958743848761672	0.0021601785321374595	0.009657403230893188
1.745353e-04	0.7957719404404959	0.0028169312992282216	0.00955491489794094
1.746315e-04	0.7962046947521452	0.0013299020578724035	0.009225260460648376
1.747273e-04	0.7958713476346301	0.002264358775670695	0.008730205280433966
1.748237e-04	0.7956105881678344	0.0010469753158859577	0.008342283102281706
1.749218e-04	0.7963957459228995	0.000965018840876454	0.008313555084081149
1.750195e-04	0.7961856190185538	0.001086274812016175	0.008818732103255157
1.751164e-04	0.7951767439133348	0.0019664598294551533	0.007217226693843231
1.752123e-04	0.7951172794120471	0.0017359587272344247	0.0078120074398255615
1.753087e-04	0.7952937509458902	0.0015876714175030275	0.00824108157681784
1.754044e-04	0.7953120211659148	0.0014096718688064024	0.009166467331179174
1.755004e-04	0.7956172285140289	0.0008904028766051026	0.007712695184230826
1.755975e-04	0.7958992981005364	0.001833035922151571	0.007239079900935536
1.756940e-04	0.7965054254933619	0.0014071516196661768	0.006684030138811102
1.757907e-04	0.7960149506098275	0.0014613651776617647	0.0087806873521512
1.758867e-04	0.7954866424046253	0.0013196678382292055	0.008685780693512132
1.759834e-04	0.7955508047455903	0.0024412921447228442	0.010324393681369682
1.760815e-04	0.7948226455155853	0.002160650633003867	0.008863381831821022
1.761774e-04	0.7952621212647744	0.0010207166084242683	0.00975798012607227
1.762756e-04	0.795166120928438	0.0027220052965873445	0.010032838757696554
1.763738e-04	0.7952922638315088	0.002070951528119062	0.009069122320711191
1.764695e-04	0.795271771116542	0.0026921228831455896	0.010452874739721464
1.765649e-04	0.7945358930850633	0.0006408532616189474	0.009500977839312648
1.766623e-04	0.7946918958703881	0.00017541694004035232	0.008809306135440561
1.767592e-04	0.7948755663321513	0.0004861731429553874	0.0089814903375203
1.768562e-04	0.7950040194049868	0.0008197488112881461	0.00941248758420999
1.769533e-04	0.7948889741396981	0.0010622813495097295	0.00942541344024173
1.770510e-04	0.7948157416177922	-0.000324148405799344	0.009566045280230114
1.771477e-04	0.7945100665307118	0.0007067809872370338	0.010113213478628938
1.772450e-04	0.7950581565501634	0.0017408456922336402	0.009990388688331077
1.773419e-04	0.7940058567404493	0.0012065803812581037	0.009866688134594716
1.774391e-04	0.7942538111630758	0.0010287101426537048	0.008293250095061905
1.775358e-04	0.793833067708929	0.0021251566245920005	0.009237289467238112
1.776327e-04	0.7945592577869821	0.0010433262849594543	0.008877262542643479
1.777296e-04	0.7939587552544607	0.0015853516069539767	0.010128732386354767
1.778271e-04	0.7938455504386922	0.0003247624250619825	0.009605071540316394
1.779247e-04	0.7942301904849896	0.0010872482620276841	0.009349783426865566
1.780217e-04	0.7938394048005432	0.0003063567633948794	0.009417529708709637
1.781186e-04	0.794173929768806	0.0010336860599503392	0.009419872142789398
1.782163e-04	0.7941555252038894	0.0007652252327008697	0.009920528880029788
1.783130e-04	0.7939022405620039	-0.00017670511191906365	0.010031267548829437
1.784102e-04	0.793633955925342	0.0008527760473338988	0.00947168887740189
1.785066e-04	0.7930565690295366	0.0007352393780899785	0.009516927477927475
1.786031e-04	0.7931424355789726	-0.0006557779671525348	0.009332598258446451
1.787008e-04	0.7938026087639279	-0.0007904276577562191	0.00909049442863109
1.787999e-04	0.7933838097806402	-0.0007319424354119231	0.008436377294498434
1.788961e-04	0.7927587508817067	-0.0002572142278986164	0.008932378261757072
1.789919e-04	0.7929267604949842	-0.0007866695566277237	0.0099970880047068
1.790877e-04	0.7936775394156784	-0.0002566295859281697	0.008580863525388224
1.791853e-04	0.7931422870190256	-0.0005412449380792242	0.008520309843441664
1.792811e-04	0.7935577046196374	0.0001855527321900708	0.008190953401270743
1.793780e-04	0.7932420741829395	-0.0010528129643838876	0.00932056794781301
1.794749e-04	0.7936326156357761	-0.00020006296658719625	0.007599258523415804
1.795705e-04	0.7931160079376717	-0.0011426861219464228	0.008156233553672409
1.796683e-04	0.7929150960634263	-0.00101934817399579	0.0071544758600176235
1.797656e-04	0.7935380705204217	-0.0011866746805382024	0.007243487736463357
1.798624e-04	0.7930963354693418	-0.0014187576800818514	0.007539084220309914
1.799601e-04	0.7933872458714369	-0.0013169546145276785	0.006669722767719993
1.800564e-04	0.7926625151518615	-0.00015240271279712644	0.006919687225053421
1.801533e-04	0.7928719349445714	-0.0017578868214925428	0.006918663962430512
1.802493e-04	0.7932631842139543	-0.0026250758795964627	0.00783726112149883
1.803470e-04	0.7928709736192651	-0.0019495385473160683	0.007888415020515481
1.804441e-04	0.7926168355266873	-0.0027740974988221504	0.007267401519376877
1.805397e-04	0.7933097788235933	-0.0019046693516240468	0.007007057560982657
1.806378e-04	0.7936022165894185	-0.002763087167913765	0.00677840106640414
1.807362e-04	0.7940145363625356	-0.0013022651295398504	0.007199307558933301
1.808333e-04	0.7923719775478872	-0.0008316685007063225	0.006148757109795975
1.809303e-04	0.7928532963683071	-0.001369345009995442	0.007566222989355232
1.810280e-04	0.7933841442316125	-0.00018138173336941822	0.006627979863846397
1.811252e-04	0.7936598238707436	-8.32977463498884e-05	0.007939188087373563
1.812214e-04	0.7926636137485111	-0.0005279077985925075	0.007653475821361032
1.813179e-04	0.7917789305478032	-0.0010211644234229282	0.007369427241734734
1.814151e-04	0.7919916685350111	-0.00012860913881667594	0.007970536607572479
1.815122e-04	0.7916214314764649	0.00011710039219716874	0.007617211071220593
1.816095e-04	0.7920607794339891	-0.0010448838088763634	0.006878724823175626
1.817052e-04	0.7912400722852264	-0.0005387350312749741	0.0071465670400710736
1.818019e-04	0.7913593605466714	0.0007743588392129941	0.006851677013915681
1.818988e-04	0.7922451373373586	0.0002609953166415067	0.007213470614515575
1.819960e-04	0.7919631872592818	-0.0013233484617754838	0.007563810151192448
1.820946e-04	0.7921564393601328	-0.0017195608887401845	0.007617719358672135
1.821901e-04	0.7917367758328033	0.00014725611802103466	0.007167472466780897
1.822861e-04	0.7912752293529559	-0.0009596421430850566	0.006863136379344134
1.823838e-04	0.7915593578041249	0.0002107414437993492	0.006759680658672436
1.824812e-04	0.7912437870863315	0.00032283104269757295	0.006765393080887403
1.825791e-04	0.7918001537327969	-0.0013749695396577887	0.007211928980965561
1.826751e-04	0.7917372157302656	-2.5157527727240257e-05	0.007176586652309904
1.827718e-04	0.7911461226294503	-0.001315162113051366	0.007722813272704445
1.828690e-04	0.7909605829006344	-0.0010029747553460054	0.008106480352349156
1.829675e-04	0.7906417604557083	-0.000662683941137832	0.007709976113543359
1.830647e-04	0.7907151969459446	-0.00020104026029051282	0.008244542523418276
1.831614e-04	0.7903749895245792	-0.0004975349853180353	0.008256324810363043
1.832564e-04	0.7914750970175957	-0.0017144410414595013	0.008166929997773712
1.833538e-04	0.7913403575800487	-0.0014514715402283733	0.008131751471592244
1.834504e-04	0.7908773871998309	-4.940914371502785e-05	0.007151058112955309
1.835482e-04	0.7913517279442595	-0.0005412400960967457	0.008312946333825441
1.836449e-04	0.7913203600181906	-0.0006220503073739348	0.008710339287603052
1.837408e-04	0.7918090341863054	-9.834473772223198e-05	0.008488900663189379
1.838397e-04	0.7915671893933247	-0.000958183661756162	0.008130011245193762
1.839364e-04	0.79047851721711	-0.00164018669897818	0.008014990857363125
1.840329e-04	0.7918226098948131	-0.0003762091721940394	0.007521169576781975
1.841308e-04	0.7907529852593066	-0.00021929717315927446	0.008936157530962963
1.842284e-04	0.7914131313650719	-0.00087857405063744	0.008276764827641015
1.843244e-04	0.7909017537141306	-0.0015586745386403623	0.007459496339121412
1.844213e-04	0.7915666555801186	-0.001187513693745216	0.008739486071458207
1.845188e-04	0.7918083539067801	-0.002536101969316074	0.007870918715758065
1.846164e-04	0.7914469597767819	-0.002070141687621807	0.008319954240186805
1.847136e-04	0.7914498440524236	-0.0019203511887017053	0.007976553102988048
1.848094e-04	0.7912898601189444	-0.0020294508129093947	0.008640725783846172
1.849066e-04	0.792108877515917	-0.001866774881824522	0.009291478845168774
1.850040e-04	0.7917248402814585	-0.0013295996902223553	0.00832292665846382
1.851000e-04	0.7917299010624688	-0.002195959884026093	0.007686765580153444
1.851964e-04	0.7917045951366181	-0.001871976111306239	0.007991117656484303
1.852917e-04	0.7922957503682775	-0.0012812065754376678	0.008771653116899166
1.853888e-04	0.7916796559933764	-0.002642632054752135	0.0078959103921969
1.854847e-04	0.7919215992349484	-0.002533950453344717	0.007616799843115777
1.855803e-04	0.7922461388970014	-0.0021700828169231314	0.008362049378414964
1.856763e-04	0.7922056857190285	-0.0010031052204216083	0.007671377831692379
1.857738e-04	0.7923720089203113	-0.0005211816011601038	0.008777314282771072
1.858704e-04	0.7918625924032634	6.62589256697332e-05	0.008386270442232002
